ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1263,Черниговская 3,maxmal,1435838859504,2G,EDGE,1,255,6,10916,53,-1,-77
,ServiceLog,maxmal,1435838859705,2G,EDGE,1,255,6,10916,53,-1,-77
,ServiceLog,maxmal,1435838860724,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838861763,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838862785,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838863818,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838864837,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838865872,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838866904,2G,EDGE,1,255,6,10916,53,-1,-75
,ServiceLog,maxmal,1435838867960,2G,EDGE,1,255,6,10916,53,-1,-69
1264,Черниговская 4,maxmal,1435838868315,2G,EDGE,1,255,6,10916,53,-1,-69
,ServiceLog,maxmal,1435838868991,2G,EDGE,1,255,6,10916,53,-1,-69
,ServiceLog,maxmal,1435838870107,2G,EDGE,1,255,6,10916,53,-1,-69
,ServiceLog,maxmal,1435838871123,2G,EDGE,1,255,6,10916,53,-1,-69
,ServiceLog,maxmal,1435838872156,2G,EDGE,1,255,6,10916,53,-1,-69
,ServiceLog,maxmal,1435838873165,2G,EDGE,1,255,6,10916,53,-1,-69
,ServiceLog,maxmal,1435838874203,2G,EDGE,1,255,6,10916,53,-1,-63
,ServiceLog,maxmal,1435838875382,2G,EDGE,1,255,6,10916,53,-1,-63
,ServiceLog,maxmal,1435838876523,2G,EDGE,1,255,6,10916,53,-1,-63
,ServiceLog,maxmal,1435838877557,2G,EDGE,1,255,6,10916,53,-1,-63
,ServiceLog,maxmal,1435838878587,2G,EDGE,1,255,6,10916,53,-1,-63
,ServiceLog,maxmal,1435838879620,2G,EDGE,1,255,6,10916,53,-1,-63
,ServiceLog,maxmal,1435838880665,2G,EDGE,1,255,6,10916,53,-1,-63
