ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
3222,Осокорки 2,maxmal,1435831657830,unknown,unknown,1,255,6,10914,41970,-1,-81,1435831579
,ServiceLog,maxmal,1435831657950,unknown,unknown,1,255,6,10914,41970,-1,-81,1435831579
,ServiceLog,maxmal,1435831658963,unknown,unknown,1,255,6,10914,41867,-1,-81,1435831579
,ServiceLog,maxmal,1435831660012,unknown,unknown,1,255,6,10914,41867,-1,-81,1435831579
,ServiceLog,maxmal,1435831661075,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831662109,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831663130,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831664164,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831665210,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831666244,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831667291,unknown,unknown,1,255,6,10914,41867,-1,-87,1435831579
,ServiceLog,maxmal,1435831668340,unknown,unknown,1,255,6,10914,41867,-1,-85,1435831579
,ServiceLog,maxmal,1435831669376,unknown,unknown,1,255,6,10914,41867,-1,-85,1435831579
,ServiceLog,maxmal,1435831670413,unknown,unknown,1,255,6,10914,41867,-1,-85,1435831579
,ServiceLog,maxmal,1435831671442,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
,ServiceLog,maxmal,1435831672476,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
,ServiceLog,maxmal,1435831673521,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
,ServiceLog,maxmal,1435831674553,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
,ServiceLog,maxmal,1435831675589,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
,ServiceLog,maxmal,1435831676624,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
3223,Осокорки 3,maxmal,1435831677194,unknown,unknown,1,255,6,10914,41867,-1,-77,1435831579
