ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1112,Житомирская 2,maxmal,1435836786792,unknown,unknown,1,255,6,10914,41802,-1,-85
,ServiceLog,maxmal,1435836787550,unknown,unknown,1,255,6,10914,41802,-1,-85
,ServiceLog,maxmal,1435836788590,unknown,unknown,1,255,6,10914,41802,-1,-85
,ServiceLog,maxmal,1435836789624,unknown,unknown,1,255,6,10914,41802,-1,-85
,ServiceLog,maxmal,1435836790690,unknown,unknown,1,255,6,10914,41802,-1,-77
,ServiceLog,maxmal,1435836791719,unknown,unknown,1,255,6,10914,41802,-1,-77
,ServiceLog,maxmal,1435836792750,unknown,unknown,1,255,6,10914,41802,-1,-77
,ServiceLog,maxmal,1435836793800,unknown,unknown,1,255,6,10914,41802,-1,-77
,ServiceLog,maxmal,1435836794834,unknown,unknown,1,255,6,10914,41802,-1,-75
,ServiceLog,maxmal,1435836795855,unknown,unknown,1,255,6,10914,41802,-1,-75
,ServiceLog,maxmal,1435836796892,unknown,unknown,1,255,6,10914,41802,-1,-75
,ServiceLog,maxmal,1435836797934,unknown,unknown,1,255,6,10914,41802,-1,-75
,ServiceLog,maxmal,1435836798963,unknown,unknown,1,255,6,10914,41802,-1,-75
,ServiceLog,maxmal,1435836800004,unknown,unknown,1,255,6,10914,41802,-1,-75
,ServiceLog,maxmal,1435836801037,unknown,unknown,1,255,6,10914,41802,-1,-75
1113,Житомирская 3,maxmal,1435836801764,unknown,unknown,1,255,6,10914,41802,-1,-75
