ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1262,Черниговская 2,maxmal,1435838848790,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838849330,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838850389,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838851424,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838852464,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838853499,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838854546,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838855582,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838856596,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838857633,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
,ServiceLog,maxmal,1435838858669,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
1263,Черниговская 3,maxmal,1435838859504,2G,EDGE,1,255,6,10916,53,-1,-77,1435838719
