ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1192,Театральная 2,maxmal,1435837872648,2G,EDGE,1,255,6,10995,1195,-1,-61,1435837783
,ServiceLog,maxmal,1435837872742,2G,EDGE,1,255,6,10995,1195,-1,-61,1435837783
,ServiceLog,maxmal,1435837873761,2G,EDGE,1,255,6,10995,1195,-1,-61,1435837783
,ServiceLog,maxmal,1435837874830,2G,EDGE,1,255,6,10995,1195,-1,-65,1435837783
,ServiceLog,maxmal,1435837875880,2G,EDGE,1,255,6,10995,1195,-1,-65,1435837783
,ServiceLog,maxmal,1435837876910,2G,EDGE,1,255,6,10995,1195,-1,-65,1435837783
,ServiceLog,maxmal,1435837877928,2G,EDGE,1,255,6,10995,1195,-1,-71,1435837783
,ServiceLog,maxmal,1435837878966,2G,EDGE,1,255,6,10995,1195,-1,-71,1435837783
,ServiceLog,maxmal,1435837880009,2G,EDGE,1,255,6,10995,1195,-1,-71,1435837783
,ServiceLog,maxmal,1435837881049,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837882083,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837883122,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837884157,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837885202,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837886236,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837887273,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837888314,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837889346,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837890389,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837891421,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837892454,2G,EDGE,1,255,6,10995,1195,-1,-77,1435837783
,ServiceLog,maxmal,1435837893503,2G,EDGE,1,255,6,10995,1195,-1,-75,1435837783
,ServiceLog,maxmal,1435837894546,2G,EDGE,1,255,6,10995,1195,-1,-75,1435837783
,ServiceLog,maxmal,1435837895586,2G,EDGE,1,255,6,10995,1195,-1,-75,1435837783
,ServiceLog,maxmal,1435837896630,2G,EDGE,1,255,6,10995,1195,-1,-75,1435837783
,ServiceLog,maxmal,1435837897664,2G,EDGE,1,255,6,10995,1195,-1,-75,1435837783
,ServiceLog,maxmal,1435837898711,2G,EDGE,1,255,6,10995,1195,-1,-75,1435837783
,ServiceLog,maxmal,1435837899741,2G,EDGE,1,255,6,10995,1195,-1,-69,1435837783
,ServiceLog,maxmal,1435837900782,2G,EDGE,1,255,6,10995,1195,-1,-69,1435837783
1193,Театральная 3,maxmal,1435837900856,2G,EDGE,1,255,6,10995,1195,-1,-69,1435837783
