ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1202,Крещатик 2,maxmal,1435837983097,2G,EDGE,1,255,6,10995,1205,-1,-73,1435837900
,ServiceLog,maxmal,1435837983854,2G,EDGE,1,255,6,10995,1205,-1,-73,1435837900
,ServiceLog,maxmal,1435837984894,2G,EDGE,1,255,6,10995,1205,-1,-77,1435837900
,ServiceLog,maxmal,1435837985930,2G,EDGE,1,255,6,10995,1205,-1,-77,1435837900
,ServiceLog,maxmal,1435837986962,2G,EDGE,1,255,6,10995,1205,-1,-81,1435837900
,ServiceLog,maxmal,1435837988003,2G,EDGE,1,255,6,10995,1205,-1,-81,1435837900
,ServiceLog,maxmal,1435837989038,2G,EDGE,1,255,6,10995,1205,-1,-81,1435837900
,ServiceLog,maxmal,1435837990072,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837991108,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837992145,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837993205,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837994240,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837995274,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837996312,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837997345,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837998394,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435837999431,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435838000464,2G,EDGE,1,255,6,10995,1205,-1,-87,1435837900
,ServiceLog,maxmal,1435838001518,2G,EDGE,1,255,6,10995,1205,-1,-85,1435837900
,ServiceLog,maxmal,1435838002558,2G,EDGE,1,255,6,10995,1205,-1,-85,1435837900
,ServiceLog,maxmal,1435838003616,2G,EDGE,1,255,6,10995,1205,-1,-83,1435837900
,ServiceLog,maxmal,1435838004650,2G,EDGE,1,255,6,10995,1201,-1,-83,1435837900
,ServiceLog,maxmal,1435838005690,2G,EDGE,1,255,6,10995,1201,-1,-83,1435837900
,ServiceLog,maxmal,1435838006733,2G,EDGE,1,255,6,10995,1201,-1,-83,1435837900
,ServiceLog,maxmal,1435838007772,2G,EDGE,1,255,6,10995,1201,-1,-83,1435837900
,ServiceLog,maxmal,1435838008822,2G,EDGE,1,255,6,10995,1201,-1,-83,1435837900
,ServiceLog,maxmal,1435838009866,2G,EDGE,1,255,6,10995,1201,-1,-83,1435837900
,ServiceLog,maxmal,1435838010906,2G,EDGE,1,255,6,10995,1201,-1,-79,1435837900
,ServiceLog,maxmal,1435838011942,2G,EDGE,1,255,6,10995,1201,-1,-79,1435837900
,ServiceLog,maxmal,1435838012990,2G,EDGE,1,255,6,10995,1201,-1,-79,1435837900
1203,Крещатик 3,maxmal,1435838013064,2G,EDGE,1,255,6,10995,1201,-1,-79,1435837900
