ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
3153,Дворец спорта 3,maxmal,1435830663856,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830663901,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830664917,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830665956,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830667026,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830668064,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830669080,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830670116,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830671155,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
3154,Дворец спорта 4,maxmal,1435830672063,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830672187,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830673200,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830674247,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830675286,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830676325,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830677338,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830678367,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830679403,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830680440,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830681477,2G,EDGE,1,255,6,10995,3151,-1,-65,1435830663
,ServiceLog,maxmal,1435830682517,2G,EDGE,1,255,6,10995,3151,-1,-67,1435830663
,ServiceLog,maxmal,1435830683550,2G,EDGE,1,255,6,10995,3151,-1,-67,1435830663
,ServiceLog,maxmal,1435830684603,2G,EDGE,1,255,6,10995,3151,-1,-71,1435830663
,ServiceLog,maxmal,1435830685650,2G,EDGE,1,255,6,10995,3151,-1,-71,1435830663
,ServiceLog,maxmal,1435830686681,2G,EDGE,1,255,6,10995,3151,-1,-79,1435830663
,ServiceLog,maxmal,1435830687720,2G,EDGE,1,255,6,10995,3151,-1,-83,1435830663
,ServiceLog,maxmal,1435830688769,2G,EDGE,1,255,6,10995,3151,-1,-83,1435830663
,ServiceLog,maxmal,1435830689815,2G,EDGE,1,255,6,10995,3151,-1,-87,1435830663
,ServiceLog,maxmal,1435830690847,2G,EDGE,1,255,6,10995,3151,-1,-87,1435830663
,ServiceLog,maxmal,1435830691882,2G,EDGE,1,255,6,10995,3151,-1,-91,1435830663
,ServiceLog,maxmal,1435830692926,2G,EDGE,1,255,6,10995,3151,-1,-91,1435830663
,ServiceLog,maxmal,1435830693962,2G,EDGE,1,255,6,10995,3151,-1,-91,1435830663
,ServiceLog,maxmal,1435830694996,2G,EDGE,1,255,6,10995,3151,-1,-91,1435830663
,ServiceLog,maxmal,1435830696030,2G,EDGE,1,255,6,10995,3151,-1,-93,1435830663
,ServiceLog,maxmal,1435830697067,2G,EDGE,1,255,6,10995,3151,-1,-93,1435830663
,ServiceLog,maxmal,1435830698099,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830699139,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830700173,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830701205,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830702237,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830703283,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830704325,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830705360,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830706393,2G,EDGE,1,255,6,10995,3151,-1,-95,1435830663
,ServiceLog,maxmal,1435830707429,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830708453,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830709493,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830710528,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830711560,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830712593,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830713624,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830714656,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830715690,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830716729,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830717772,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830718810,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830719853,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830720885,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830721922,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830722958,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830723994,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830725024,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830726056,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830727088,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830728133,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830729180,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830730213,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830731246,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830732280,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830733342,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830734379,unknown,unknown,1,-1,-1,0,0,-1,-95,1435830663
,ServiceLog,maxmal,1435830735407,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830736421,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830737458,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830738490,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830739528,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830740562,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830741598,unknown,unknown,1,255,6,10914,41975,-1,-97,1435830663
,ServiceLog,maxmal,1435830742640,unknown,unknown,1,255,6,10914,41975,-1,-101,1435830663
,ServiceLog,maxmal,1435830743672,unknown,unknown,1,255,6,10914,41975,-1,-99,1435830663
,ServiceLog,maxmal,1435830744721,unknown,unknown,1,255,6,10914,41975,-1,-99,1435830663
,ServiceLog,maxmal,1435830745759,unknown,unknown,1,255,6,10914,41975,-1,-99,1435830663
,ServiceLog,maxmal,1435830746797,unknown,unknown,1,255,6,10914,41975,-1,-99,1435830663
,ServiceLog,maxmal,1435830747832,unknown,unknown,1,255,6,10914,41975,-1,-95,1435830663
,ServiceLog,maxmal,1435830748866,unknown,unknown,1,255,6,10914,41975,-1,-93,1435830663
3161,Кловская 1,maxmal,1435830749563,unknown,unknown,1,255,6,10914,41975,-1,-93,1435830663
,ServiceLog,maxmal,1435830749912,unknown,unknown,1,255,6,10914,41975,-1,-93,1435830663
,ServiceLog,maxmal,1435830750996,unknown,unknown,1,255,6,10914,41975,-1,-73,1435830663
,ServiceLog,maxmal,1435830752029,unknown,unknown,1,255,6,10914,41975,-1,-73,1435830663
,ServiceLog,maxmal,1435830753083,unknown,unknown,1,255,6,10914,41975,-1,-63,1435830663
,ServiceLog,maxmal,1435830754125,unknown,unknown,1,255,6,10914,41975,-1,-63,1435830663
,ServiceLog,maxmal,1435830755157,unknown,unknown,1,255,6,10914,41975,-1,-63,1435830663
,ServiceLog,maxmal,1435830756202,unknown,unknown,1,255,6,10914,41975,-1,-59,1435830663
,ServiceLog,maxmal,1435830757235,unknown,unknown,1,255,6,10914,41975,-1,-59,1435830663
,ServiceLog,maxmal,1435830758270,unknown,unknown,1,255,6,10914,41975,-1,-59,1435830663
,ServiceLog,maxmal,1435830759304,unknown,unknown,1,255,6,10914,41975,-1,-59,1435830663
,ServiceLog,maxmal,1435830760341,unknown,unknown,1,255,6,10914,41975,-1,-59,1435830663
3162,Кловская 2,maxmal,1435830760760,unknown,unknown,1,255,6,10914,41975,-1,-59,1435830663
