ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1132,Нивки 2,maxmal,1435837058796,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837059664,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837060696,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837061733,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837062762,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837063802,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837064853,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837065881,unknown,unknown,1,255,6,10914,41964,-1,-93,1435836975
,ServiceLog,maxmal,1435837066912,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837067944,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837068991,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837070021,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837071053,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837072086,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837073131,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837074168,unknown,unknown,1,255,6,10914,41964,-1,-89,1435836975
,ServiceLog,maxmal,1435837075205,unknown,unknown,1,255,6,10914,41964,-1,-85,1435836975
1133,Нивки 3,maxmal,1435837076039,unknown,unknown,1,255,6,10914,41964,-1,-85,1435836975
