ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2203,Дворец Украина 3,maxmal,1435826763744,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826763921,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826764931,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826765965,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826767004,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826768042,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826769059,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826770095,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826771130,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826772164,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
2204,Дворец Украина 4,maxmal,1435826772712,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826773199,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826774218,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826775247,unknown,unknown,1,255,6,10914,41982,-1,-79,1435826763
,ServiceLog,maxmal,1435826776299,unknown,unknown,1,255,6,10914,41982,-1,-79,1435826763
,ServiceLog,maxmal,1435826777330,unknown,unknown,1,255,6,10914,41982,-1,-79,1435826763
,ServiceLog,maxmal,1435826778359,unknown,unknown,1,255,6,10914,41982,-1,-79,1435826763
,ServiceLog,maxmal,1435826779405,unknown,unknown,1,255,6,10914,41982,-1,-79,1435826763
,ServiceLog,maxmal,1435826780455,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826781485,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826782517,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826783549,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826784588,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826785618,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826786649,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826787682,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826788720,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826789756,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826790796,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826791829,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826792877,unknown,unknown,1,255,6,10914,41982,-1,-73,1435826763
,ServiceLog,maxmal,1435826793915,unknown,unknown,1,255,6,10914,41982,-1,-81,1435826763
,ServiceLog,maxmal,1435826794947,unknown,unknown,1,255,6,10914,41982,-1,-81,1435826763
,ServiceLog,maxmal,1435826795955,unknown,unknown,1,255,6,10914,41982,-1,-81,1435826763
,ServiceLog,maxmal,1435826796965,unknown,unknown,1,255,6,10914,41982,-1,-81,1435826763
,ServiceLog,maxmal,1435826797980,unknown,unknown,1,255,6,10914,41982,-1,-85,1435826763
,ServiceLog,maxmal,1435826798990,unknown,unknown,1,255,6,10914,41982,-1,-89,1435826763
,ServiceLog,maxmal,1435826800000,unknown,unknown,1,255,6,10914,41982,-1,-89,1435826763
,ServiceLog,maxmal,1435826801009,unknown,unknown,1,255,6,10914,41982,-1,-95,1435826763
,ServiceLog,maxmal,1435826802036,unknown,unknown,1,255,6,10914,41982,-1,-95,1435826763
,ServiceLog,maxmal,1435826803045,unknown,unknown,1,255,6,10914,41982,-1,-97,1435826763
,ServiceLog,maxmal,1435826804058,unknown,unknown,1,255,6,10914,41982,-1,-97,1435826763
,ServiceLog,maxmal,1435826805066,unknown,unknown,1,255,6,10914,41982,-1,-101,1435826763
,ServiceLog,maxmal,1435826806073,unknown,unknown,1,255,6,10914,41982,-1,-101,1435826763
,ServiceLog,maxmal,1435826807083,unknown,unknown,1,255,6,10914,41982,-1,-105,1435826763
,ServiceLog,maxmal,1435826808092,unknown,unknown,1,255,6,10914,41982,-1,-105,1435826763
,ServiceLog,maxmal,1435826809100,unknown,unknown,1,255,6,10914,41981,-1,-99,1435826763
,ServiceLog,maxmal,1435826810139,unknown,unknown,1,255,6,10914,41981,-1,-99,1435826763
,ServiceLog,maxmal,1435826811154,unknown,unknown,1,255,6,10914,41981,-1,-89,1435826763
,ServiceLog,maxmal,1435826812168,unknown,unknown,1,255,6,10914,41981,-1,-89,1435826763
,ServiceLog,maxmal,1435826813181,unknown,unknown,1,255,6,10914,41981,-1,-89,1435826763
,ServiceLog,maxmal,1435826814193,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826815202,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826816236,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826817273,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826818304,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826819339,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
2211,Лыбедская 1,maxmal,1435826819512,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826820375,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826821414,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826822443,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826823456,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826824487,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826825535,unknown,unknown,1,255,6,10914,41981,-1,-87,1435826763
,ServiceLog,maxmal,1435826826577,unknown,unknown,1,255,6,10914,41981,-1,-87,1435826763
,ServiceLog,maxmal,1435826827607,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826828648,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
2212,Лыбедская 2,maxmal,1435826829027,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
