ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2252,Выставочный центр 2,maxmal,1435827358201,unknown,unknown,1,255,6,10914,41995,-1,-79,1435827228
,ServiceLog,maxmal,1435827358962,unknown,unknown,1,255,6,10914,41995,-1,-79,1435827228
,ServiceLog,maxmal,1435827359995,unknown,unknown,1,255,6,10914,41995,-1,-79,1435827228
,ServiceLog,maxmal,1435827361040,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827362069,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827363105,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827364135,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827365168,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827366202,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827367232,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827368261,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827369291,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827370319,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827371350,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827372385,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827373411,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827374443,unknown,unknown,1,255,6,10914,41995,-1,-75,1435827228
,ServiceLog,maxmal,1435827375512,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827228
,ServiceLog,maxmal,1435827376548,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827228
,ServiceLog,maxmal,1435827377583,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827228
,ServiceLog,maxmal,1435827378613,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827228
,ServiceLog,maxmal,1435827379647,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827228
2253,Выставочный центр 3,maxmal,1435827379696,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827228
