ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1142,Берестейская 2,maxmal,1435837157665,unknown,unknown,1,255,6,10914,41963,-1,-89
,ServiceLog,maxmal,1435837158125,unknown,unknown,1,255,6,10914,41963,-1,-89
,ServiceLog,maxmal,1435837159201,unknown,unknown,1,255,6,10914,41963,-1,-85
,ServiceLog,maxmal,1435837160226,unknown,unknown,1,255,6,10914,41963,-1,-85
,ServiceLog,maxmal,1435837161295,unknown,unknown,1,255,6,10914,41963,-1,-85
,ServiceLog,maxmal,1435837162325,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837163361,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837164397,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837165412,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837166448,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837167479,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837168490,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837169533,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837170567,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837171612,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837172642,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837173649,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837174681,unknown,unknown,1,255,6,10914,41963,-1,-83
,ServiceLog,maxmal,1435837175709,unknown,unknown,1,255,6,10914,41963,-1,-83
1143,Берестейская 3,maxmal,1435837175782,unknown,unknown,1,255,6,10914,41963,-1,-83
