ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
3192,Выдубичи 2,maxmal,1435831197184,unknown,unknown,1,255,6,10914,41864,-1,-89
,ServiceLog,maxmal,1435831198141,unknown,unknown,1,255,6,10914,41864,-1,-83
,ServiceLog,maxmal,1435831199173,unknown,unknown,1,255,6,10914,41864,-1,-79
,ServiceLog,maxmal,1435831200216,unknown,unknown,1,255,6,10914,41864,-1,-79
,ServiceLog,maxmal,1435831201252,unknown,unknown,1,255,6,10914,41864,-1,-79
,ServiceLog,maxmal,1435831202307,unknown,unknown,1,255,6,10914,41864,-1,-75
,ServiceLog,maxmal,1435831203341,unknown,unknown,1,255,6,10914,41864,-1,-75
,ServiceLog,maxmal,1435831204375,unknown,unknown,1,255,6,10914,41864,-1,-75
,ServiceLog,maxmal,1435831205410,unknown,unknown,1,255,6,10914,41864,-1,-75
,ServiceLog,maxmal,1435831206442,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831207488,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831208524,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831209559,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831210597,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831211628,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831212666,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831213702,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831214738,unknown,unknown,1,255,6,10914,41864,-1,-69
,ServiceLog,maxmal,1435831215779,unknown,unknown,1,255,6,10914,41864,-1,-71
,ServiceLog,maxmal,1435831216813,unknown,unknown,1,255,6,10914,41864,-1,-71
3193,Выдубичи 3,maxmal,1435831217725,unknown,unknown,1,255,6,10914,41864,-1,-71
