ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2212,Лыбедская 2,maxmal,1435826829027,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826829700,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826830739,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826831778,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826832808,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826833838,unknown,unknown,1,255,6,10914,41981,-1,-85,1435826763
,ServiceLog,maxmal,1435826834869,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826835904,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826836936,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826837968,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826839008,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826840043,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826841078,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826842114,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826843149,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826844197,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826845228,unknown,unknown,1,255,6,10914,41981,-1,-79,1435826763
,ServiceLog,maxmal,1435826846256,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
,ServiceLog,maxmal,1435826847290,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
,ServiceLog,maxmal,1435826848378,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
,ServiceLog,maxmal,1435826849408,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
,ServiceLog,maxmal,1435826850451,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
,ServiceLog,maxmal,1435826851484,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
2213,Лыбедская 3,maxmal,1435826851774,unknown,unknown,1,255,6,10914,41981,-1,-75,1435826763
