ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2253,Выставочный центр 3,maxmal,1435827379696,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827380680,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827381706,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827382758,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827383789,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827384802,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
,ServiceLog,maxmal,1435827385816,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
,ServiceLog,maxmal,1435827386846,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
,ServiceLog,maxmal,1435827387872,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
2254,Выставочный центр 4,maxmal,1435827388793,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827388903,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827389919,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827390954,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827391994,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827393021,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827394038,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827395068,unknown,unknown,1,255,6,10914,41995,-1,-69,1435827379
,ServiceLog,maxmal,1435827396097,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827397124,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827398157,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827399193,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827400237,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827401270,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827402299,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827403328,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827404365,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827405380,unknown,unknown,1,255,6,10914,41995,-1,-63,1435827379
,ServiceLog,maxmal,1435827406417,unknown,unknown,1,255,6,10914,41995,-1,-65,1435827379
,ServiceLog,maxmal,1435827407449,unknown,unknown,1,255,6,10914,41995,-1,-65,1435827379
,ServiceLog,maxmal,1435827408476,unknown,unknown,1,255,6,10914,41995,-1,-65,1435827379
,ServiceLog,maxmal,1435827409515,unknown,unknown,1,255,6,10914,41995,-1,-65,1435827379
,ServiceLog,maxmal,1435827410547,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
,ServiceLog,maxmal,1435827411579,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
,ServiceLog,maxmal,1435827412608,unknown,unknown,1,255,6,10914,41995,-1,-71,1435827379
