ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1204,Крещатик 4,maxmal,1435838022985,Raw,-2.7431567,4.36044,9.074623,327.64017,-24.855682,-15.08571,87.4,0.035952676,0.36964676,0.06258429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838023369,Raw,-2.4115596,4.2054152,8.91062,328.88232,-25.020218,-14.918708,75.7,-0.004261058,-0.30466563,-0.19441076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838024423,Raw,-2.1428106,4.0384197,9.205107,333.54993,-24.202875,-14.040372,70.0,0.07643273,-0.029294772,-0.053263225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838025465,Raw,-2.4797945,3.9947255,8.993818,332.19043,-23.750576,-13.175073,77.7,-0.025300032,-0.051132694,0.039947417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838026516,Raw,-1.934515,4.38498,8.571242,320.57727,-24.476185,-12.682178,103.8,-0.005060006,0.18162759,0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838027550,Raw,-1.8429368,4.26946,9.018958,313.1164,-24.780842,-12.243583,63.1,-0.06338324,-0.05539375,0.034621093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838028589,Raw,-3.4865563,4.7099934,9.058462,327.71783,-24.034914,-12.832943,63.7,-0.19734024,0.11132014,0.29880667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838029623,Raw,-1.721431,4.209605,8.353969,353.6216,-24.246302,-12.776588,-18.0,-0.10439592,-0.07403588,-0.04580637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838030661,Raw,-1.1546037,4.594473,8.658031,328.56967,-27.259771,-11.798521,61.5,-0.1488707,-0.1272991,0.15233281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838031697,Raw,-0.85652566,4.7961845,8.77834,329.43832,-28.643337,-9.059043,60.2,0.3190467,0.041545313,0.066312715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838032731,Raw,-0.5243302,5.2804117,8.27496,322.89267,-29.555828,-5.3748198,72.9,-0.08175905,0.029827405,-0.267914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838033769,Raw,-1.448492,5.2121773,9.304466,329.5402,-31.426643,-5.2986827,52.5,-0.08468852,-0.020240024,-0.09374327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838034806,Raw,-0.7613561,6.1530986,8.100781,327.59158,-34.105087,-5.975511,50.3,0.018109497,-0.020772656,0.06870956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838035841,Raw,-1.1109096,5.6203885,8.55987,327.0937,-36.024544,-5.350786,47.0,0.014647386,0.25353295,-0.07350325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838036877,Raw,-0.338181,5.480926,8.620323,325.10318,-34.346085,-5.0408754,46.6,-0.1107875,0.15020229,-0.035153728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838037908,Raw,-1.2246342,5.1571107,7.707534,328.24902,-32.17013,-5.5999823,41.8,0.01571265,0.20399815,0.090281166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838038947,Raw,-1.3760674,4.4394484,7.939771,327.47925,-32.071705,-7.927116,45.6,0.17816548,-0.047404267,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838039992,Raw,-1.3838485,4.7022123,7.9116397,328.18564,-30.763845,-9.630419,44.4,0.07989483,-0.05912218,-0.06391586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838041055,Raw,-0.66858083,4.7081976,8.675988,329.58368,-30.022451,-7.197532,44.0,-0.049002163,-0.047404267,-0.26551718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838042088,Raw,-1.2126632,4.5621514,9.006987,330.8689,-28.804346,-6.112332,40.5,-0.05752428,-0.08468852,0.15153387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838043123,Raw,-0.45310268,4.320337,9.156625,323.52646,-27.361286,-4.7357054,47.2,-0.27483824,-5.326322E-4,-0.31345406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838044162,Raw,-0.037708677,4.425083,7.9224133,328.75446,-26.264835,-3.35891,41.2,-0.16644756,0.25406557,0.11717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838045202,Raw,-0.31663316,4.939238,8.446145,329.19418,-28.128283,-3.0710256,39.1,0.036485307,0.011185277,0.0031957934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838046239,Raw,-0.23762453,4.7979803,9.386468,331.41397,-29.47686,-1.7875093,37.5,0.011984225,0.035153728,-0.09614012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838047273,Raw,-0.3645172,4.997896,8.606557,332.26114,-28.695793,-1.7464259,36.3,0.1272991,0.123038046,0.105993815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838048305,Raw,-0.51714754,5.5060654,9.133281,332.36734,-30.243162,-2.0763745,37.5,-0.09054748,-0.08042747,0.12463594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838049344,Raw,-0.16879122,5.2917843,8.516175,332.19046,-32.63041,-0.53172743,37.5,-0.10839066,-0.04261058,-0.1454086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838050388,Raw,0.24361002,5.8639984,9.209297,333.61777,-32.559143,-0.2916848,34.6,-0.012250541,0.09427591,0.036751624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838051428,Raw,-0.13467385,5.273229,8.04751,330.2369,-32.479504,-0.5673994,40.5,-0.06098639,0.020240024,-0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838052459,Raw,-0.28670564,5.4803276,9.205107,329.52252,-32.443287,-0.98201144,37.6,-0.1206412,0.10439592,0.013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838053494,Raw,-0.03172317,4.83509,8.457518,322.97565,-30.677567,-1.4097564,46.3,0.064182185,0.039947417,0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838054529,Raw,0.022744916,5.2648497,8.704121,327.28793,-29.312887,-1.0093966,40.8,0.116912775,-0.06498113,0.08868326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838055562,Raw,-0.50038815,5.427057,9.309255,331.1577,-29.519361,-1.123798,36.7,0.05006743,0.054328486,0.04527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838056602,Raw,-0.4429273,5.34326,8.948329,331.10965,-30.85399,-1.1431351,35.9,0.06178534,-0.05273059,-0.18855181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838057638,Raw,0.49919105,5.4378304,6.5744777,331.18887,-31.670376,-0.9289886,36.7,-0.21491711,0.118776985,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838058671,Raw,-0.14604631,5.309741,9.375095,332.14584,-31.046482,-0.81142753,34.7,0.006924219,0.08362326,-0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838059707,Raw,0.02873042,4.8398786,8.075044,330.62656,-30.185406,-0.54924154,38.2,0.0015978967,0.049534798,0.016777916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838060741,Raw,-0.557849,5.7263317,9.703699,330.58176,-30.224321,-0.6890106,36.4,0.24927188,0.113983296,0.12836437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838061779,Raw,-0.09636662,5.401319,8.526351,331.3949,-31.7177,-0.39600575,36.2,-0.10945592,0.03781689,0.0777643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838062812,Raw,0.18555063,5.322909,7.499837,330.30396,-33.60862,0.2318631,35.4,-0.015978966,0.034088463,0.046339005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838063849,Raw,0.15023616,5.4192758,8.252813,331.56543,-33.48275,0.28641397,33.4,0.06551377,0.03834952,0.022370555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838064884,Raw,-0.09995792,5.6748567,8.167819,329.85336,-34.20522,0.15494485,34.8,0.0058589545,-0.032490566,0.039947417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838065920,Raw,-0.092176765,5.181651,8.281544,329.0613,-34.16316,0.28133863,36.8,-0.0037284256,0.06551377,-0.05912218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838066953,Raw,-0.24420857,5.0242324,8.747216,332.48053,-31.416006,0.09676226,35.9,-0.06471482,0.09374327,-0.002396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838067996,Raw,-0.095169514,5.109825,8.991425,332.31052,-29.773628,-0.2892622,36.0,0.1323591,0.05539375,0.14274544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838069025,Raw,0.53570265,5.199009,8.294113,332.0495,-30.840914,0.71385545,38.1,0.16192019,-0.022370555,-0.03834952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838070067,Raw,0.16519992,5.4222684,8.802881,334.57416,-31.458076,1.1408222,36.3,0.19121496,-0.002130529,0.024501082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838071102,Raw,0.16759412,5.693412,8.765771,335.18542,-31.845211,0.2960666,37.1,-0.026897928,-0.035153728,-0.10839066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838072138,Raw,0.10474633,5.118803,8.186973,335.4555,-31.870203,-0.035439912,38.3,-0.070041135,0.039947417,-0.009853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838073168,Raw,0.054468088,5.005079,9.24521,330.50558,-29.891514,-0.5160225,46.6,0.03568636,0.04474111,0.025300032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838074230,Raw,0.009576807,5.0092683,8.979453,333.73328,-29.702126,-0.36308548,39.9,0.059921127,0.0026631611,0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838075264,Raw,0.23882163,5.146935,7.909844,334.11816,-31.013065,0.58850676,35.8,0.29241508,-0.083090626,0.047404267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838076303,Raw,0.34356794,5.2223525,8.639477,335.84692,-31.180353,1.1497372,33.7,0.11984225,0.01917476,-0.06391586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838077337,Raw,0.3345897,4.88477,7.9463553,331.36926,-30.986189,1.2719558,40.8,0.16298546,0.007456851,-0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838078372,Raw,0.13227965,4.623802,8.5383215,333.1545,-31.3147,1.3608853,38.2,-0.016511599,-0.03195793,0.10466223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838079424,Raw,-0.075417355,5.309741,8.910022,330.9386,-30.301725,1.0177547,42.7,0.14514229,0.061252706,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838080461,Raw,0.25258827,5.0691237,9.291897,333.39883,-30.550392,0.6529249,37.9,-0.00958738,-0.029827405,-0.053263225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838081505,Raw,-0.06404489,5.266645,9.013571,333.66205,-30.584597,0.011549534,38.8,0.05219796,0.034621093,0.047670584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838082536,Raw,0.3417723,5.5766945,8.758589,333.9803,-30.90573,0.45022404,39.2,-0.010918961,0.10652645,0.02263687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838083572,Raw,-0.08439561,5.381567,8.853159,332.637,-32.56941,1.0727024,38.8,-0.13928333,0.0010652645,-0.09454222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838084615,Raw,-0.05207389,4.917092,8.438364,333.9317,-31.697714,0.24006899,42.4,0.08282431,-0.06231797,0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838085650,Raw,-0.037708677,5.0284224,8.261791,330.2486,-31.295237,0.07137777,38.3,-0.16831179,0.09321064,0.116912775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838086682,Raw,0.39863458,5.2905874,9.133281,332.64795,-32.82786,1.14373,37.3,0.5009406,0.23648871,-0.20026971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838087716,Raw,-3.176507,6.6726403,6.566098,328.00256,-37.723194,-5.2379403,41.0,-0.009054748,0.31265512,0.17097494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838088752,Raw,-3.702633,6.754043,6.459556,321.0929,-43.163998,-15.8245735,41.7,-0.013848438,0.042077947,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838089797,Raw,-2.657564,7.259818,5.9998693,318.23495,-43.107914,-19.389118,44.6,-0.05832323,0.08894958,0.12996227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838090835,Raw,-0.9056068,5.6030307,8.937555,321.3484,-39.790886,-13.826593,35.7,0.13209279,-0.029827405,-0.037550572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838091849,Raw,-0.74399817,6.167464,8.604761,328.40662,-35.55688,-6.4741073,34.1,-0.19600865,0.017044231,0.061519023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838092886,Raw,-0.57400984,6.0046577,7.9092455,330.38995,-34.250416,-3.9534557,36.6,-0.09853696,0.07243799,0.06364955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838093921,Raw,-0.48482585,5.507861,8.412027,329.6854,-34.291744,-2.7485745,37.8,0.09374327,-0.012250541,0.024501082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838094953,Raw,-0.28550854,5.7784057,7.5968018,329.5388,-35.578403,-2.2479239,35.8,-0.022370555,-0.043675844,-0.092944324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838095995,Raw,-0.34955344,5.507861,7.9206176,330.1493,-36.219906,-1.9322785,35.0,0.07057377,-0.02609898,0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838097035,Raw,0.017956512,5.898116,8.14687,330.93463,-35.843636,-1.5915964,35.4,0.034088463,0.026631612,-0.13448964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838098065,Raw,-0.3681085,5.9543796,8.589797,329.58856,-35.109966,-1.8586574,34.1,0.08442221,0.046339005,0.10679276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838099097,Raw,-0.2837129,5.4647655,8.933365,332.35052,-33.49917,-1.2143909,33.3,0.10865697,0.024501082,0.013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838100133,Raw,-0.3274071,5.263054,8.1881695,330.63992,-32.783657,-0.9283529,39.8,0.13795175,0.066046394,0.2593919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838101148,Raw,-0.81343,5.325303,7.780557,326.86426,-32.761223,-1.979858,41.5,-0.11930962,0.024501082,0.09054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838102184,Raw,-0.50996494,5.4899044,8.181585,332.1489,-32.97704,-2.7541425,36.3,-0.15526229,-0.03781689,-0.009853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838103224,Raw,-0.43514615,5.6616883,8.800487,329.53766,-33.502636,-2.475145,36.7,-0.17044231,0.036218993,-0.06524745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838104256,Raw,-0.4141969,5.403115,8.100183,331.89267,-33.576378,-2.3249493,34.6,-0.0077231675,-0.028229509,-0.087884314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838105287,Raw,-2.1571758,7.5507135,8.124125,329.28287,-34.22024,-3.3423526,33.4,0.30679616,0.22903186,0.1685781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838106324,Raw,-0.8283938,5.556942,8.216302,328.6392,-35.52577,-4.0655875,35.1,0.059921127,-0.017576864,-0.079095885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838107357,Raw,-0.54049104,5.825691,8.764574,327.7434,-34.679188,-3.8976932,33.0,-0.02876214,0.02609898,-0.13342437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838108396,Raw,-0.19692309,4.477157,8.4347725,327.31537,-32.586674,-2.3188162,40.7,-0.19228023,-0.12197278,-0.14247912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838109431,Raw,-1.1174936,4.8404775,8.863335,330.68024,-29.188845,0.20113158,43.5,0.31318775,-0.5070659,-0.013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838110465,Raw,0.42916065,5.2522798,8.025364,335.8095,-26.39674,4.3374205,36.3,-0.25193503,0.4032026,-0.09321064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838111503,Raw,0.427365,4.8680105,8.576629,338.59882,-28.862625,4.4661727,32.2,0.10333065,-0.15126756,-0.1107875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838112540,Raw,-0.80205756,5.221754,9.209895,335.02936,-31.40445,0.68006206,29.8,0.14247912,-1.2090752,-0.22210763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838113568,Raw,-0.50876784,6.487688,8.109161,335.86588,-33.33783,0.7370535,27.7,-0.03435478,0.024501082,-0.25086978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838114608,Raw,-0.045489833,4.6980224,9.054871,334.93347,-31.760008,0.17588873,33.9,0.103863284,-0.01438107,0.071106404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838115648,Raw,-0.045489833,5.09127,8.594585,335.26675,-29.43323,-1.1109079,33.8,-0.011717909,0.010120012,0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838116682,Raw,-0.091578215,5.450999,8.773552,334.14975,-31.443583,-0.05308009,32.3,-0.05139901,0.061252706,0.0892159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838117730,Raw,0.5243302,5.6664767,8.726865,335.66357,-33.299053,1.09771,32.7,-0.13795175,0.13209279,-0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838118751,Raw,0.1316811,5.779603,8.630499,335.8957,-33.663605,1.8779261,32.3,0.10892329,-0.004261058,0.02396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838119790,Raw,0.5303157,6.027403,7.9966335,334.2563,-34.938423,1.7637615,32.4,-0.020506341,-0.016511599,-0.022370555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838120830,Raw,0.4902128,5.997475,7.9750857,334.34036,-36.575626,2.3520865,32.4,0.02876214,0.011185277,0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838121865,Raw,0.0676362,5.8322754,8.325238,332.7279,-36.093307,2.5621521,32.4,-0.13608754,0.08735169,-0.105993815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838122903,Raw,-1.7776948,6.1106014,7.530363,331.15924,-35.583126,-1.399093,37.3,-0.24261399,0.18588865,0.4213121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838123936,Raw,-2.6994624,4.830302,8.246229,327.41553,-32.67306,-8.960859,38.9,0.5006743,0.040480047,-0.37630466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838124970,Raw,-2.6270378,4.581305,8.306683,325.66464,-30.650791,-14.63336,31.5,0.12996227,-0.32810146,-0.052996907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838126015,Raw,-3.5811272,5.631761,8.284536,323.16382,-32.974876,-17.317757,32.7,-0.01784318,-0.12410331,-0.055127434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838127048,Raw,-4.571728,5.167286,7.1688385,321.923,-33.088364,-20.933113,35.3,-0.05539375,0.075101145,-0.2615224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838128080,Raw,-2.019509,4.1611223,8.765172,322.94434,-29.112373,-19.538252,34.4,0.29614353,0.19813919,0.083090626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838129108,Raw,-2.0284874,5.1517234,8.93576,324.6659,-27.62231,-13.428955,33.5,0.07643273,-0.010120012,-0.14833808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838130150,Raw,-1.8082209,5.1301756,8.929773,326.04947,-28.145496,-10.855404,30.7,0.05139901,-0.05539375,-0.020506341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838131190,Raw,-1.8806454,5.229535,8.665813,326.04935,-28.444813,-9.823606,31.2,-0.09720538,-0.099069595,0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838132222,Raw,-1.5969325,5.092467,8.722675,324.36005,-29.300116,-8.899207,30.0,0.09321064,0.06018744,0.05352954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838133257,Raw,-2.566584,4.5777135,8.416218,324.62268,-29.716743,-9.401546,30.0,-0.06897587,0.15765914,-0.036485307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838134291,Raw,-1.3922282,4.7417164,8.51857,305.19116,-28.788227,-9.916653,20.7,0.08628642,-0.05273059,-0.046871636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838135325,Raw,-1.5197195,5.053561,8.572439,281.9613,-28.506762,-9.209695,17.3,-0.13422333,-0.022370555,0.076166406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838136361,Raw,-1.5245079,5.245696,9.321226,316.7751,-28.174334,-8.363949,30.1,0.1667139,0.019707393,-5.326322E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838137418,Raw,-1.3910311,4.7255554,8.535329,324.7649,-27.894936,-8.512632,30.4,0.0010652645,0.043675844,-0.05752428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838138450,Raw,-1.0989386,3.9085343,8.682572,319.55753,-27.2549,-8.260874,39.0,-0.00479369,0.082025364,-0.22423817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
