ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435826556178,Raw,-0.7015011,4.76925,8.839393,303.76578,-29.929682,-2.944436,50.0,0.05273059,-0.01438107,0.06870956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826557211,Raw,-1.0342951,5.0014873,8.913613,284.047,-29.931255,-3.8589835,39.5,-0.04261058,0.037284255,-0.0018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826558250,Raw,-0.78769237,4.7309427,8.317456,275.57446,-30.302849,-3.9244218,37.9,0.075101145,0.036218993,0.01571265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826559276,Raw,-0.82121116,5.7987566,9.0476885,268.4555,-31.154436,-3.8804846,35.9,-0.066312715,0.025033714,0.06844324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826560313,Raw,-0.49320555,5.5497594,8.678981,264.66583,-32.051296,-3.734986,36.7,0.008522116,0.09853696,-0.06018744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826561352,Raw,-0.8882488,5.6239796,8.267179,254.17255,-32.461716,-4.3155265,35.1,-0.046339005,0.08042747,0.020506341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826562384,Raw,-0.9696517,5.619191,8.726865,252.54071,-32.44832,-5.099848,34.1,-0.019973708,0.09853696,-0.023702133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826563421,Raw,-1.2210429,5.106832,8.252813,250.09637,-31.861261,-5.6371226,33.0,0.076166406,0.08735169,0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826564452,Raw,-1.1180922,5.2959743,8.274361,249.79816,-32.476677,-5.817706,33.4,0.02130529,0.066046394,0.02956109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826565458,Raw,-0.93134445,5.4444146,7.9391727,244.14655,-32.821827,-5.791797,31.0,-0.05539375,0.046871636,0.044208474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826566490,Raw,-0.92895025,5.3366756,8.178593,219.65836,-32.36526,-6.054133,25.9,-0.009321064,-0.0031957934,0.07669904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826567525,Raw,-1.2425907,6.066907,7.860164,219.9358,-33.37234,-6.9717274,26.5,0.2146508,0.10279802,-5.326322E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826568568,Raw,-0.8379706,6.4667387,7.9032598,219.87202,-34.388805,-7.14773,26.5,0.011717909,0.042077947,0.03781689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826569608,Raw,-1.4413095,5.777209,7.9008656,219.67789,-34.564495,-6.8257165,25.3,0.051931642,0.03355583,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826570639,Raw,-1.5514427,6.033388,7.9846625,219.70294,-33.984097,-7.3857775,24.9,-0.10466223,0.022370555,0.101999074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826571668,Raw,-0.9888053,5.707777,7.8050976,220.6232,-33.448845,-7.6926227,24.4,0.13342437,0.041545313,0.088150635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826572698,Raw,-1.3742718,5.729325,8.571242,216.32893,-33.313652,-7.493521,23.2,-0.008255799,0.051132694,-0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826573737,Raw,-1.3359646,5.5282116,9.093178,212.02252,-33.724823,-7.05624,19.2,0.025033714,0.042077947,0.08681905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826574767,Raw,-1.7262194,5.2983685,7.920019,215.64313,-33.625538,-7.326457,22.1,-0.002130529,0.0777643,-0.02130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826575803,Raw,-1.1420342,5.66947,8.815451,216.81712,-34.110558,-7.4721007,22.9,0.04474111,0.023435818,0.12197278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826576835,Raw,-1.0486604,5.353435,7.97748,216.85617,-33.64176,-7.2238636,20.7,0.048469532,0.05912218,0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826577864,Raw,-0.7254431,5.3462524,9.153033,222.37013,-32.861732,-7.5840254,24.2,0.21704763,0.008522116,0.10839066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826578901,Raw,-1.1085154,5.590461,8.911219,219.85826,-33.23257,-7.2986097,21.2,0.00958738,0.023435818,2.663161E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826579933,Raw,-1.340753,5.755661,7.9726915,200.48595,-33.39292,-7.2391,10.4,0.036751624,0.020772656,0.058056913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826580964,Raw,-1.1731589,5.614403,8.619126,223.19359,-32.476143,-8.185144,25.4,0.009853696,0.051132694,0.034088463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826582000,Raw,-1.745373,5.353435,7.7069354,227.69905,-32.22214,-8.905115,27.1,-0.034088463,0.033023197,-0.010386328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826583028,Raw,-1.5801731,5.813122,8.3150625,222.37703,-32.960304,-8.767957,22.4,0.046871636,0.00479369,0.018908445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826584070,Raw,-0.94331545,6.291962,8.061277,219.48297,-34.089836,-8.042744,24.3,-0.047670584,0.094808534,0.1041296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826585102,Raw,-1.1324574,6.2752028,8.686164,220.211,-36.004456,-7.1606307,25.2,-0.23702134,-0.24820662,-0.12996227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826586113,Raw,-1.4939818,5.3941364,9.002198,218.91057,-35.024994,-6.6438155,24.2,0.03701794,0.009054748,-0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826587148,Raw,-1.460463,5.877765,8.101978,220.92035,-32.787136,-7.5925655,23.8,-0.11158645,0.022370555,-0.010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826588191,Raw,-1.1252748,5.7484784,8.693346,221.2727,-32.21475,-7.4865003,23.8,0.11345066,-0.056459017,0.03222425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826589221,Raw,-1.2258313,5.2504845,8.520964,219.66759,-32.226776,-6.226738,23.8,0.02609898,0.036751624,-0.019441076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826590252,Raw,-0.90021986,5.3127337,8.513782,217.03175,-32.74579,-5.995567,23.0,0.060720075,0.026631612,0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826591286,Raw,-1.5753847,5.437232,8.298303,219.03572,-33.132786,-6.632725,23.5,-0.076965354,0.058056913,0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826592325,Raw,-1.5131354,5.233725,8.010999,220.01472,-33.249397,-6.842909,24.3,-0.08016115,-0.016511599,0.040746365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826593356,Raw,-1.103727,5.674258,8.808268,217.59396,-32.896774,-6.7795396,22.6,-0.023169503,0.012250541,0.0314253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826594404,Raw,-1.292869,5.317522,8.492233,217.92557,-32.26498,-6.78651,22.9,0.029028457,0.03568636,0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826595423,Raw,-1.4077905,5.631162,8.882488,219.61935,-32.526375,-6.7966256,23.7,0.0029294773,0.013848438,0.01784318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826596452,Raw,-0.79008657,5.57849,8.1642275,218.10439,-33.04175,-6.7823677,23.3,0.06578008,0.05006743,-0.0037284256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826597483,Raw,-1.6328455,5.1930237,8.662222,216.46527,-32.667545,-7.092889,22.7,0.10066749,-0.011717909,0.087884314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826598518,Raw,-1.340753,5.511452,8.449138,218.839,-32.63418,-7.516008,21.3,-0.018375812,0.047404267,-0.022370555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826599559,Raw,-1.4556746,5.559336,7.8745294,219.44328,-33.337368,-7.6537485,21.3,0.020772656,0.027164243,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826600599,Raw,-1.8124107,5.729325,8.449138,220.0317,-33.3816,-7.917259,21.8,-0.05273059,-0.0037284256,0.002130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826601628,Raw,-1.5251064,5.535394,8.571242,220.76895,-32.736683,-7.9575443,22.5,0.034621093,0.02396845,-0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826602663,Raw,-1.4317327,5.9519854,7.9008656,223.03864,-32.60257,-7.8717504,22.9,0.056991648,0.039947417,-0.009853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826603693,Raw,-1.5179238,5.693412,8.76996,218.81573,-33.300407,-8.204916,20.8,-0.010386328,-0.018109497,0.034621093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826604733,Raw,-1.4628572,5.8203044,8.020576,223.77684,-33.699955,-8.353516,24.6,0.0127831735,-0.004261058,-7.9894834E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826605767,Raw,-1.2952632,5.518635,8.269572,221.97081,-34.300587,-7.5927815,25.0,0.055926383,0.015978966,-0.03914847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826606801,Raw,-1.3814543,5.851429,8.3390045,221.66283,-33.863674,-7.2903748,26.6,0.008255799,0.029294772,-0.02609898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826607832,Raw,-1.5346833,5.3007627,8.829816,225.38914,-32.896538,-7.257651,25.3,-0.09560748,0.026631612,0.039414786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826608862,Raw,-1.5107412,5.719748,8.762778,228.8736,-32.234604,-7.7444077,28.0,-0.027963191,-0.06391586,0.0063915867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826609902,Raw,-0.6751649,5.793968,8.283937,220.99628,-32.889206,-6.3242254,24.5,0.039947417,0.12783173,0.036485307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826610935,Raw,-0.9888053,5.8203044,8.192958,216.55086,-34.86724,-4.1959715,35.1,0.040213734,0.07137272,0.002130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826611965,Raw,-1.4413095,6.0381765,8.212111,217.79729,-35.79497,-6.2519765,53.2,-0.017044231,-0.03195793,0.033822145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826612998,Raw,-1.3455414,5.9783216,7.807492,220.61491,-36.262714,-7.4939632,55.0,0.037284255,0.03568636,0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826614038,Raw,-1.4891934,6.0477533,7.9870567,221.2732,-35.86658,-7.7727323,53.3,0.03888215,0.05539375,-0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826615075,Raw,-1.5825673,5.8945246,8.1642275,220.3842,-35.63905,-8.433169,42.5,0.0053263223,0.01438107,-0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826616109,Raw,-1.6017209,5.5521536,8.123527,218.23114,-34.746426,-9.300177,45.5,-0.0037284256,0.03781689,-0.036218993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826617143,Raw,-1.7549498,5.7389016,8.465898,215.4348,-34.007275,-9.85786,44.0,0.002130529,0.010120012,0.02743056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826618179,Raw,-2.2864625,5.5377884,8.00621,219.20593,-34.038334,-10.368387,62.1,-0.0026631611,0.022903185,-0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2191,Олимпийская 1,maxmal,1435826618808,Raw,-1.8962077,5.583278,8.171411,223.977,-34.41767,-10.787378,60.3,0.027164243,-0.027164243,-0.018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826619216,Raw,-1.745373,5.734113,8.149862,224.00581,-34.222626,-10.950735,57.6,0.0077231675,-0.14487597,0.02263687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826620261,Raw,-1.460463,5.731719,8.231265,225.77765,-34.473232,-9.86219,62.1,0.03089267,0.014913702,0.019441076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826621308,Raw,-1.388637,5.499481,8.341399,224.7975,-33.77604,-8.116789,59.6,0.011185277,0.032490566,0.035153728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826622369,Raw,-2.0231004,5.6910176,8.252813,234.13193,-33.013176,-8.859877,106.6,0.10040118,0.027164243,0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826623402,Raw,-1.9776106,5.686229,8.09719,235.75189,-34.31341,-10.430245,92.8,0.057257965,0.013315806,-0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826624417,Raw,-1.5921441,5.7005944,8.449138,234.242,-34.918392,-10.336628,80.6,0.016777916,0.02876214,-0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826625450,Raw,-2.171541,6.0501475,8.343793,248.91096,-34.67881,-10.691936,125.2,-0.036218993,0.007456851,0.018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826626480,Raw,-1.8411411,5.813122,8.283937,236.38364,-34.84567,-11.2925415,95.3,0.010386328,0.017576864,0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826627511,Raw,-1.7621324,6.1100025,8.37013,235.01788,-34.770653,-11.222471,54.2,-0.007190535,-0.03781689,0.0793622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826628543,Raw,-1.5107412,5.959168,8.085219,231.27818,-35.405952,-10.047643,33.4,0.0037284256,0.00479369,0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2192,Олимпийская 2,maxmal,1435826629463,Raw,-0.5746084,5.556942,8.528147,228.15884,-35.40146,-7.911643,30.1,-0.047137953,0.036218993,0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
