,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,558178,592,800,250,1,Кутузовская 2,3G,HSDPA,-1,-87,1422979702964,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
1,1,558178,,800,250,1,ServiceLog,3G,HSDPA,-1,-87,1422979703825,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
2,1,558178,,800,250,1,ServiceLog,3G,HSDPA,-1,-91,1422979704888,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
3,1,558178,,800,250,1,ServiceLog,3G,HSDPA,-1,-91,1422979705911,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
4,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-91,1422979706929,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
5,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-91,1422979707976,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
6,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,11,1422979707976,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
7,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,7,1422979707976,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
8,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,8,1422979709031,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
9,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-91,1422979709031,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
10,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,11,1422979709031,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
11,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,7,1422979710076,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
12,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,8,1422979710076,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
13,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-91,1422979710076,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
14,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979711125,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
15,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,12,1422979711125,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
16,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,6,1422979711125,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
17,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979712200,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
18,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,14,1422979712200,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
19,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,9,1422979712200,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
20,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,9,1422979713251,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
21,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979713251,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
22,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,5,1422979713251,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
23,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,5,1422979714714,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
24,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979714714,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
25,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,8,1422979714714,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
26,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979715758,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
27,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,4,1422979715758,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
28,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,11,1422979715758,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
29,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,10,1422979716797,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
30,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,126,2,1422979716797,md,236563246,0,059$,$058,37.53437999999999,55.74001999999999
