,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593684,92,26803,250,99,Лубянка 2,3G,HSDPA,-1,-99,1435815588550,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
1,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815588870,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
2,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815589900,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
3,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-105,1435815590942,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
4,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-105,1435815592012,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
5,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-105,1435815593077,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
6,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815594270,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
7,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815595320,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
8,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815596406,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
9,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815597566,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
10,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815598618,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
11,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815599700,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
12,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815600731,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
13,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815601785,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
14,1,129593684,,26803,250,99,ServiceLog,3G,HSDPA,-1,-113,1435815602812,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
15,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-113,1435815603841,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
16,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-113,1435815604867,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
17,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-113,1435815606023,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
18,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-113,1435815607120,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
19,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-113,1435815608150,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
20,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-105,1435815609199,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
21,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-101,1435815610254,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
22,1,19014,,26803,250,99,ServiceLog,2G,EDGE,-1,-99,1435815611403,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
23,1,19014,93,26803,250,99,Лубянка 3,2G,EDGE,-1,-99,1435815611838,User1,858601295,0,009$,$010,37.62743999999999,55.75968999999998
