,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1352,-1,-1,-1,Дмитровская 2,unknown,unknown,-1,-1,1435846138215,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846138307,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846139341,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846140367,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846141401,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846142435,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846143494,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846144527,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846145562,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846146591,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846147618,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846148660,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846149700,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846150733,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846151765,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846152801,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846153827,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846154861,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846155894,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846156929,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846157964,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846158996,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846160030,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846161065,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
24,1,-1,1353,-1,-1,-1,Дмитровская 3,unknown,unknown,-1,-1,1435846161876,vlad,455614890,0,135$,$134,37.58121,55.80740999999999
