,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,982,-1,-1,-1,Октябрьская (КРЛ) 2,unknown,unknown,-1,-1,1435850237156,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850237390,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850238430,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850239463,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850240493,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850241528,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850242561,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850243593,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850244631,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850245663,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850246693,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850247728,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850248754,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850249780,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850250820,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850251853,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850252883,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850253912,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850254941,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850255972,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850257004,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850258034,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850259067,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850260100,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850261133,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850262171,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850263201,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850264234,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850265269,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850266294,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850267320,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
31,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850268351,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
32,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435850269391,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
33,1,-1,983,-1,-1,-1,Октябрьская (КРЛ) 3,unknown,unknown,-1,-1,1435850269811,vlad,268686146,0,098$,$097,37.611810000000006,55.730069999999984
