,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1280,922,7763,250,2,Рижская 2,2G,EDGE,-1,-83,1435845577247,Anna,555268735,0,092$,$091,37.63615,55.79335
1,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845577604,Anna,555268735,0,092$,$091,37.63615,55.79335
2,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845578643,Anna,555268735,0,092$,$091,37.63615,55.79335
3,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845579658,Anna,555268735,0,092$,$091,37.63615,55.79335
4,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845580697,Anna,555268735,0,092$,$091,37.63615,55.79335
5,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845581707,Anna,555268735,0,092$,$091,37.63615,55.79335
6,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845582778,Anna,555268735,0,092$,$091,37.63615,55.79335
7,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845583789,Anna,555268735,0,092$,$091,37.63615,55.79335
8,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845584820,Anna,555268735,0,092$,$091,37.63615,55.79335
9,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845585828,Anna,555268735,0,092$,$091,37.63615,55.79335
10,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845586870,Anna,555268735,0,092$,$091,37.63615,55.79335
11,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845587882,Anna,555268735,0,092$,$091,37.63615,55.79335
12,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845588963,Anna,555268735,0,092$,$091,37.63615,55.79335
13,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845589972,Anna,555268735,0,092$,$091,37.63615,55.79335
14,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845591010,Anna,555268735,0,092$,$091,37.63615,55.79335
15,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845592019,Anna,555268735,0,092$,$091,37.63615,55.79335
16,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845593111,Anna,555268735,0,092$,$091,37.63615,55.79335
17,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845594122,Anna,555268735,0,092$,$091,37.63615,55.79335
18,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845595200,Anna,555268735,0,092$,$091,37.63615,55.79335
19,1,1280,923,7763,250,2,Рижская 3,2G,EDGE,-1,-69,1435845595774,Anna,555268735,0,092$,$091,37.63615,55.79335
