,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,902,7763,250,2,ВДНХ 2,2G,GPRS,-1,-65,1435840223700,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
1,1,-1,,7763,250,2,ServiceLog,2G,GPRS,-1,-65,1435840224023,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
2,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-65,1435840225035,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
3,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-65,1435840226072,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
4,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840227106,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
5,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840228138,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
6,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840229226,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
7,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840230265,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
8,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840231320,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
9,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840232366,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
10,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840233399,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
11,1,10293092,,7763,250,2,ServiceLog,3G,HSDPA,-1,-89,1435840234468,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
12,1,720,,7763,250,2,ServiceLog,3G,HSDPA,-1,-85,1435840235589,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
13,1,720,,7763,250,2,ServiceLog,3G,HSDPA,-1,-81,1435840236738,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
14,1,720,,7763,250,2,ServiceLog,3G,HSDPA,-1,-79,1435840237809,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
15,1,720,,7763,250,2,ServiceLog,3G,HSDPA,-1,-75,1435840238864,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
16,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435840239896,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
17,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435840240933,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
18,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435840241980,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
19,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840243128,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
20,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840244170,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
21,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840245221,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
22,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840246365,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
23,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840247492,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
24,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840248611,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
25,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840249658,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
26,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840250689,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
27,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840251782,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
28,1,720,903,7763,250,2,ВДНХ 3,2G,EDGE,-1,-71,1435840251807,Andrey,443641043,0,090$,$091,37.6417,55.82112999999999
