,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,902,-1,-1,-1,ВДНХ 2,unknown,unknown,-1,-1,1435842002012,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842002228,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842003258,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842004300,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842005331,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842006361,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842007393,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842008423,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842009455,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842010490,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842011520,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842012536,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842013567,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842014578,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842015613,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842016644,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842017676,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842018711,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842019750,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
19,1,-1,903,-1,-1,-1,ВДНХ 3,unknown,unknown,-1,-1,1435842019965,vlad,757276631,0,090$,$089,37.641189999999995,55.82110000000001
