,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,780,1072,7711,250,2,Теплый Стан 2,2G,EDGE,-1,-69,1425980323461,Anna,880611366,0,107$,$106,37.5081,55.61869
1,250-2-7711-780,49596,1072,26802,250,99,Теплый Стан 2,2G,EDGE,-1,-65,1425980323461,Anna,880611366,0,107$,$106,37.5081,55.61869
2,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-67,1425980323791,Anna,880611366,0,107$,$106,37.5081,55.61869
3,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980323791,Anna,880611366,0,107$,$106,37.5081,55.61869
4,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-67,1425980324820,Anna,880611366,0,107$,$106,37.5081,55.61869
5,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980324820,Anna,880611366,0,107$,$106,37.5081,55.61869
6,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-69,1425980325847,Anna,880611366,0,107$,$106,37.5081,55.61869
7,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980325847,Anna,880611366,0,107$,$106,37.5081,55.61869
8,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-69,1425980326947,Anna,880611366,0,107$,$106,37.5081,55.61869
9,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980326947,Anna,880611366,0,107$,$106,37.5081,55.61869
10,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-69,1425980327979,Anna,880611366,0,107$,$106,37.5081,55.61869
11,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980327979,Anna,880611366,0,107$,$106,37.5081,55.61869
12,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-69,1425980329056,Anna,880611366,0,107$,$106,37.5081,55.61869
13,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980329056,Anna,880611366,0,107$,$106,37.5081,55.61869
14,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980330070,Anna,880611366,0,107$,$106,37.5081,55.61869
15,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-71,1425980330070,Anna,880611366,0,107$,$106,37.5081,55.61869
16,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980331146,Anna,880611366,0,107$,$106,37.5081,55.61869
17,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-71,1425980331146,Anna,880611366,0,107$,$106,37.5081,55.61869
18,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-73,1425980332158,Anna,880611366,0,107$,$106,37.5081,55.61869
19,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980332158,Anna,880611366,0,107$,$106,37.5081,55.61869
20,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-73,1425980333189,Anna,880611366,0,107$,$106,37.5081,55.61869
21,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980333189,Anna,880611366,0,107$,$106,37.5081,55.61869
22,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-73,1425980334202,Anna,880611366,0,107$,$106,37.5081,55.61869
23,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980334202,Anna,880611366,0,107$,$106,37.5081,55.61869
24,1,780,,7711,250,2,ServiceLog,2G,EDGE,-1,-73,1425980335273,Anna,880611366,0,107$,$106,37.5081,55.61869
25,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980335273,Anna,880611366,0,107$,$106,37.5081,55.61869
26,250-2-7711-780,49596,,26802,250,99,ServiceLog,2G,EDGE,-1,-65,1425980336283,Anna,880611366,0,107$,$106,37.5081,55.61869
