,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10978599,402,7764,250,2,Водный стадион 2,3G,HSDPA,-1,-75,1435848024386,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
1,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-75,1435848024756,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
2,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-75,1435848025787,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
3,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-81,1435848026843,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
4,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-81,1435848027882,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
5,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-81,1435848029031,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
6,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-81,1435848030116,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
7,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-81,1435848031164,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
8,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-83,1435848032206,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
9,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-83,1435848033248,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
10,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-87,1435848034387,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
11,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-87,1435848035453,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
12,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-87,1435848036610,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
13,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848037643,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
14,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848038674,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
15,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848039744,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
16,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848040784,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
17,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848041815,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
18,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848042896,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
19,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848043931,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
20,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848044976,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
21,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848046003,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
22,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848047060,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
23,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848048185,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
24,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848049221,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
25,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848050294,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
26,1,10978599,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435848051475,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
27,1,10978599,403,7764,250,2,Водный стадион 3,3G,HSDPA,-1,-93,1435848052362,Andrey,169852315,0,040$,$039,37.48684,55.84003999999999
