,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,972,-1,-1,-1,Третьяковская (КРЛ) 2,unknown,unknown,-1,-1,1422970009554,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970010362,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970011379,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970012392,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970013404,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970014421,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970015433,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970016449,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970017470,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970018502,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970019522,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422970020546,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
12,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422970021558,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
13,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422970022571,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
14,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422970023586,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
15,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422970024600,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
16,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422970025622,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
17,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,0,1422970026637,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
18,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422970027833,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
19,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422970028916,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
20,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422970030006,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
21,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422970031044,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
22,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422970032093,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
23,1,43251,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1422970033129,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
24,1,43251,973,770,250,1,Третьяковская (КРЛ) 3,2G,EDGE,-1,-77,1422970033999,md,448823973,0,097$,$096,37.62704999999999,55.74092000000001
