,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,370,732,7736,250,2,Павелецкая (КЛЦ) 2,2G,EDGE,-1,-63,1435914109833,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
1,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914110011,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
2,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914111024,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
3,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914112059,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
4,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914113074,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
5,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914114114,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
6,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914115131,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
7,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914116181,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
8,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914117250,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
9,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914118261,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
10,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914119270,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
11,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914120292,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
12,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914121302,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
13,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914122321,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
14,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914123354,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
15,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914124368,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
16,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914125381,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
17,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914126390,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
18,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914127413,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
19,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914128489,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
20,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914129532,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
21,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914130554,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
22,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914131627,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
23,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914132699,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
24,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914133766,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
25,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914134798,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
26,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914135886,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
27,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914136900,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
28,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914137937,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
29,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914138966,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
30,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914140115,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
31,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914141247,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
32,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914142280,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
33,1,370,733,7736,250,2,Павелецкая (КЛЦ) 3,2G,EDGE,-1,-63,1435914142289,Andrey,391000146,0,073$,$072,37.63766999999999,55.73178
