,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
18,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849603240,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
19,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435849603240,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
20,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849604254,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
21,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435849604254,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
22,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435849605329,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
23,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849605329,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
24,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435849606342,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
25,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849606342,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
26,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435849607416,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
27,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849607416,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
28,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435849608427,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
29,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849608427,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
30,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435849609505,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
31,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849609505,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
32,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849610517,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
33,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435849610517,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
34,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435849611594,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
35,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849611594,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
36,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435849612616,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
37,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849612616,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
38,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435849613691,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
39,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849613691,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
40,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435849614711,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
41,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849614711,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
42,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849615792,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
43,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435849615792,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
44,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435849616802,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
45,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849616802,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
46,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849617878,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
47,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435849617878,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
48,250-2-7763-420,57867,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435849618890,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
49,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435849618890,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
50,250-2-7763-420,57867,1363,26627,250,99,Савеловская 3,2G,EDGE,-1,-81,1435849619149,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
51,1,420,1363,7763,250,2,Савеловская 3,2G,EDGE,-1,-73,1435849619149,Anna,191119769,0,136$,$135,37.5877,55.792819999999985
