,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1002,7736,250,2,Ленинский проспект 2,2G,EDGE,-1,-77,1435918652492,Anna,750243138,0,100$,$101,37.58616,55.70738
1,250-2-7736-1010,49565,1002,26802,250,99,Ленинский проспект 2,2G,EDGE,-1,-99,1435918652492,Anna,750243138,0,100$,$101,37.58616,55.70738
2,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435918652677,Anna,750243138,0,100$,$101,37.58616,55.70738
3,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918652677,Anna,750243138,0,100$,$101,37.58616,55.70738
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435918653753,Anna,750243138,0,100$,$101,37.58616,55.70738
5,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918653753,Anna,750243138,0,100$,$101,37.58616,55.70738
6,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918654773,Anna,750243138,0,100$,$101,37.58616,55.70738
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435918654773,Anna,750243138,0,100$,$101,37.58616,55.70738
8,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918655865,Anna,750243138,0,100$,$101,37.58616,55.70738
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435918655865,Anna,750243138,0,100$,$101,37.58616,55.70738
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435918656876,Anna,750243138,0,100$,$101,37.58616,55.70738
11,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918656876,Anna,750243138,0,100$,$101,37.58616,55.70738
12,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435918657957,Anna,750243138,0,100$,$101,37.58616,55.70738
13,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918657957,Anna,750243138,0,100$,$101,37.58616,55.70738
14,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435918658969,Anna,750243138,0,100$,$101,37.58616,55.70738
15,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918658969,Anna,750243138,0,100$,$101,37.58616,55.70738
16,250-2-7736-1010,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-99,1435918660043,Anna,750243138,0,100$,$101,37.58616,55.70738
17,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435918660043,Anna,750243138,0,100$,$101,37.58616,55.70738
