,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10289207,1212,7736,250,2,Улица 1905 года 2,3G,HSDPA,496,-89,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
1,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
2,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-99,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
3,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
4,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
5,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
6,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
7,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
8,250-2-7736-10289207,2147483647,1212,2147483647,2147483647,2147483647,Улица 1905 года 2,3G,HSDPA,-1,-113,1419172700629,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
9,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
10,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
11,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
12,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
13,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
14,1,10289207,,7736,250,2,ServiceLog,3G,HSDPA,496,-91,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
15,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
16,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
17,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172701337,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
18,1,10289207,,7736,250,2,ServiceLog,3G,HSDPA,496,-91,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
19,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
20,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
21,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
22,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
23,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
24,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
25,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
26,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172702460,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
27,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172703490,Anna,15000013,0,121$,$122,37.561569999999996,55.76447
