,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10913722,1632,7705,250,2,Аннино 2,3G,HSDPA,489,-71,1427651321407,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
1,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651321784,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
2,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651322881,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
3,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-67,1427651323911,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
4,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-67,1427651325002,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
5,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-67,1427651326038,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
6,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-67,1427651327163,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
7,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651328189,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
8,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651329290,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
9,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651330320,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
10,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651331419,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
11,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651332454,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
12,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-69,1427651333548,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
13,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-67,1427651334579,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
14,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-67,1427651335683,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
15,1,10913722,,7705,250,2,ServiceLog,3G,HSDPA,489,-65,1427651336713,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
16,1,10913722,1633,7705,250,2,Аннино 3,3G,HSDPA,489,-65,1427651336737,Anna,917370476,0,163$,$162,37.596419999999995,55.58253999999999
