,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,552,-1,-1,-1,Арбатская (ФИЛ) 2,unknown,unknown,-1,-1,1423032519497,md,903579818,0,055$,$056,37.60075,55.751769999999986
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032519698,md,903579818,0,055$,$056,37.60075,55.751769999999986
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032520737,md,903579818,0,055$,$056,37.60075,55.751769999999986
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032521753,md,903579818,0,055$,$056,37.60075,55.751769999999986
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032522771,md,903579818,0,055$,$056,37.60075,55.751769999999986
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032523784,md,903579818,0,055$,$056,37.60075,55.751769999999986
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032524797,md,903579818,0,055$,$056,37.60075,55.751769999999986
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032525811,md,903579818,0,055$,$056,37.60075,55.751769999999986
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032526824,md,903579818,0,055$,$056,37.60075,55.751769999999986
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032527839,md,903579818,0,055$,$056,37.60075,55.751769999999986
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032528861,md,903579818,0,055$,$056,37.60075,55.751769999999986
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032529876,md,903579818,0,055$,$056,37.60075,55.751769999999986
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032530889,md,903579818,0,055$,$056,37.60075,55.751769999999986
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032531902,md,903579818,0,055$,$056,37.60075,55.751769999999986
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032532930,md,903579818,0,055$,$056,37.60075,55.751769999999986
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032533942,md,903579818,0,055$,$056,37.60075,55.751769999999986
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032535027,md,903579818,0,055$,$056,37.60075,55.751769999999986
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032536053,md,903579818,0,055$,$056,37.60075,55.751769999999986
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032537066,md,903579818,0,055$,$056,37.60075,55.751769999999986
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423032538090,md,903579818,0,055$,$056,37.60075,55.751769999999986
20,1,-1,553,-1,-1,-1,Арбатская (ФИЛ) 3,unknown,unknown,-1,-1,1423032538100,md,903579818,0,055$,$056,37.60075,55.751769999999986
