,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6929815,32,660,250,1,Преображенская площадь 2,3G,UMTS,-1,-85,1424849779053,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
1,250-1-660-6929815,-1,32,-1,250,1,Преображенская площадь 2,3G,UMTS,236,29,1424849779053,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
2,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849779975,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
3,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,29,1424849779975,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
4,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849781006,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
5,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,29,1424849781006,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
6,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849782039,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
7,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,29,1424849782039,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
8,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849783071,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
9,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,29,1424849783071,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
10,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,29,1424849784102,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
11,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849784102,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
12,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,29,1424849785134,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
13,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849785134,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
14,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849786165,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
15,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,28,1424849786165,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
16,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849787197,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
17,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,28,1424849787197,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
18,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849788227,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
19,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,28,1424849788227,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
20,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849789259,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
21,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,28,1424849789259,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
22,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849790285,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
23,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,28,1424849790285,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
24,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849791323,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
25,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849791323,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
26,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849792360,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
27,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849792360,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
28,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849793393,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
29,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849793393,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
30,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849794427,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
31,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849794427,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
32,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849795461,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
33,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849795461,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
34,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,25,1424849796516,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
35,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849796516,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
36,1,6929815,33,660,250,1,Преображенская площадь 3,3G,UMTS,-1,-91,1424849797350,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
37,250-1-660-6929815,-1,33,-1,250,1,Преображенская площадь 3,3G,UMTS,236,25,1424849797350,yellow,378316232,0,003$,$002,37.71557,55.79639999999999
