,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,451,442,660,250,1,Арбатская (АПК) 2,2G,EDGE,-1,-79,1425398274634,md,984409665,0,044$,$045,37.60682,55.75212999999999
1,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1425398274988,md,984409665,0,044$,$045,37.60682,55.75212999999999
2,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1425398276016,md,984409665,0,044$,$045,37.60682,55.75212999999999
3,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1425398277031,md,984409665,0,044$,$045,37.60682,55.75212999999999
4,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398278065,md,984409665,0,044$,$045,37.60682,55.75212999999999
5,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398279082,md,984409665,0,044$,$045,37.60682,55.75212999999999
6,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398280100,md,984409665,0,044$,$045,37.60682,55.75212999999999
7,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398281119,md,984409665,0,044$,$045,37.60682,55.75212999999999
8,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398282135,md,984409665,0,044$,$045,37.60682,55.75212999999999
9,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398283157,md,984409665,0,044$,$045,37.60682,55.75212999999999
10,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398284173,md,984409665,0,044$,$045,37.60682,55.75212999999999
11,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398285210,md,984409665,0,044$,$045,37.60682,55.75212999999999
12,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398286229,md,984409665,0,044$,$045,37.60682,55.75212999999999
13,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398287271,md,984409665,0,044$,$045,37.60682,55.75212999999999
14,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398288301,md,984409665,0,044$,$045,37.60682,55.75212999999999
15,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398289334,md,984409665,0,044$,$045,37.60682,55.75212999999999
16,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398290354,md,984409665,0,044$,$045,37.60682,55.75212999999999
17,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398291392,md,984409665,0,044$,$045,37.60682,55.75212999999999
18,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398292439,md,984409665,0,044$,$045,37.60682,55.75212999999999
19,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1425398293486,md,984409665,0,044$,$045,37.60682,55.75212999999999
20,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398294503,md,984409665,0,044$,$045,37.60682,55.75212999999999
21,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398295532,md,984409665,0,044$,$045,37.60682,55.75212999999999
22,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398296548,md,984409665,0,044$,$045,37.60682,55.75212999999999
23,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398297604,md,984409665,0,044$,$045,37.60682,55.75212999999999
24,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1425398298639,md,984409665,0,044$,$045,37.60682,55.75212999999999
25,1,451,443,660,250,1,Арбатская (АПК) 3,2G,EDGE,-1,-85,1425398299304,md,984409665,0,044$,$045,37.60682,55.75212999999999
