,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57855,1582,26627,250,99,Братиславская 2,2G,EDGE,-1,-69,1435818058316,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
1,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435818058951,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
2,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435818059992,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
3,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818061075,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
4,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818062138,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
5,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818063192,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
6,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818064237,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
7,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818065304,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
8,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818066397,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
9,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818067490,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
10,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818068522,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
11,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818069545,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
12,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818070553,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
13,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818071567,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
14,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818072686,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
15,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818073707,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
16,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818074715,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
17,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818075736,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
18,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818076838,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
19,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818077871,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
20,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818078902,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
21,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818080043,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
22,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818081108,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
23,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818082161,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
24,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818083178,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
25,1,57855,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818084222,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
26,1,57855,1583,26627,250,99,Братиславская 3,2G,EDGE,-1,-79,1435818085149,User1,730806750,0,158$,$157,37.75066000000001,55.659689999999976
