,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1050,1042,7736,250,2,Калужская 2,2G,EDGE,-1,-75,1425979895898,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
1,1,1050,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1425979896584,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
2,1,1050,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1425979897604,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
3,1,1050,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1425979898688,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
4,1,1050,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1425979899745,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
5,1,1050,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1425979900826,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
6,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1425979901838,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
7,1,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1425979902903,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
8,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-79,1425979903916,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
9,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-79,1425979904958,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
10,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-79,1425979905965,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
11,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-79,1425979907039,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
12,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979908049,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
13,250-2-7736-10293027,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-85,1425979908049,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
14,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979909072,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
15,250-2-7736-10293027,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-85,1425979909072,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
16,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979910088,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
17,250-2-7736-10293027,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-79,1425979910088,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
18,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979911179,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
19,250-2-7736-10293027,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-79,1425979911179,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
20,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979912206,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
21,250-2-7736-10293027,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-79,1425979912206,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
22,250-2-7736-10293027,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-79,1425979913295,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
23,1,10293027,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979913295,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
24,250-2-7736-10302391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-77,1425979914338,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
25,1,10302391,,7736,250,2,ServiceLog,3G,HSDPA,495,-101,1425979914338,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
26,1,10302391,,7736,250,2,ServiceLog,3G,HSDPA,495,-101,1425979915389,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
27,250-2-7736-10302391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-77,1425979915389,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
28,1,10302391,,7736,250,2,ServiceLog,3G,HSDPA,495,-83,1425979916445,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
29,250-2-7736-10302391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,495,-83,1425979916445,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
30,250-2-7736-10302391,-1,1043,-1,-1,-1,Калужская 3,3G,HSDPA,495,-83,1425979917127,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
31,1,10302391,1043,7736,250,2,Калужская 3,3G,HSDPA,495,-83,1425979917127,Anna,915807783,0,104$,$103,37.54055999999999,55.657239999999994
