,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,41831,1632,770,250,1,Аннино 2,2G,EDGE,-1,-59,1426933665781,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
1,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1426933666077,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
2,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1426933667112,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
3,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1426933668142,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
4,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1426933669165,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
5,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1426933670186,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
6,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1426933671225,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
7,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1426933672256,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
8,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-61,1426933673296,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
9,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1426933674332,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
10,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1426933675368,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
11,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1426933676396,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
12,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1426933677428,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
13,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1426933678448,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
14,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1426933679474,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
15,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933680502,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
16,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933681521,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
17,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933682549,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
18,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933683604,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
19,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933684633,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
20,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933685659,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
21,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933686684,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
22,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933687703,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
23,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933688733,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
24,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933689764,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
25,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933690799,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
26,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933691822,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
27,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933692842,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
28,1,41831,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1426933693880,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
29,1,41831,1633,770,250,1,Аннино 3,2G,EDGE,-1,-69,1426933694431,Bishop,332450225,0,163$,$162,37.596419999999995,55.58253999999999
