,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,301,722,7763,250,2,Таганская (КЛЦ) 2,2G,EDGE,-1,-71,1435916769435,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
1,250-2-7763-301,11043,722,660,250,1,Таганская (КЛЦ) 2,2G,EDGE,-1,-107,1435916769435,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
2,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435916769488,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
3,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916769488,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
4,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435916770571,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
5,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916770571,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
6,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916771582,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
7,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435916771582,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
8,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916772664,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
9,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435916772664,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
10,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435916773674,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
11,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916773674,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
12,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435916774753,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
13,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916774753,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
14,1,301,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435916775771,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
15,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916775771,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
16,250-2-7763-301,11043,,660,250,1,ServiceLog,2G,EDGE,-1,-107,1435916777041,Anna,596942553,0,072$,$071,37.650659999999995,55.741629999999994
