,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10424401,1452,7755,250,2,Нагорная 2,3G,HSDPA,-1,-89,1435827226729,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
1,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-89,1435827227453,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
2,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-89,1435827228508,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
3,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-89,1435827229645,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
4,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-85,1435827230653,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
5,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-85,1435827231661,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
6,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-85,1435827232701,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
7,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-83,1435827233765,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
8,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-83,1435827234901,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
9,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-79,1435827236001,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
10,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-79,1435827237032,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
11,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827238103,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
12,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827239146,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
13,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827240207,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
14,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827241222,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
15,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827242295,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
16,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827243339,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
17,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827244379,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
18,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,-1,-77,1435827245414,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
19,1,10424401,1453,7755,250,2,Нагорная 3,3G,HSDPA,-1,-77,1435827245631,Andrey,918237907,0,145$,$146,37.610699999999994,55.67217
