,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,882,-1,-1,-1,Свиблово 2,unknown,unknown,-1,-1,1435841652796,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841653561,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841654596,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841655629,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841656663,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841657701,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841658739,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841659774,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841660806,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841661839,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841662865,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841663901,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841664934,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841665964,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841667000,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841668034,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841669072,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841670101,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841671131,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841672163,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841673192,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
21,1,-1,883,-1,-1,-1,Свиблово 3,unknown,unknown,-1,-1,1435841673698,vlad,925543930,0,088$,$087,37.65266999999999,55.85514
