,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1270,912,7763,250,2,Алексеевская 2,2G,EDGE,-1,-55,1435840072037,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
1,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840072571,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
2,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840073613,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
3,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840074630,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
4,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840075679,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
5,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840076764,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
6,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840077802,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
7,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840078853,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
8,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840079894,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
9,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840080902,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
10,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840081909,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
11,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840082918,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
12,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840083932,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
13,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840084940,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
14,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840085956,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
15,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840086985,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
16,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840087993,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
17,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840089005,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
18,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840090028,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
19,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840091037,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
20,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840092075,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
21,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840093095,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
22,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840094106,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
23,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840095117,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
24,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840096160,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
25,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840097233,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
26,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840098265,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
27,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840099299,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
28,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840100349,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
29,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840101461,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
30,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840102520,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
31,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840103565,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
32,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840104602,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
33,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840105745,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
34,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840106823,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
35,1,1270,913,7763,250,2,Алексеевская 3,2G,EDGE,-1,-59,1435840107227,Andrey,90531008,0,091$,$092,37.63904999999999,55.80857
