,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,0,932,0,0,0,Проспект Мира (КРЛ) 2,2G,EDGE,-1,-65,1423150114798,Anna,868737583,0,093$,$092,37.63229,55.7812
1,1,0,,0,0,0,ServiceLog,2G,EDGE,-1,-65,1423150115834,Anna,868737583,0,093$,$092,37.63229,55.7812
2,1,0,,0,0,0,ServiceLog,2G,EDGE,-1,-75,1423150116864,Anna,868737583,0,093$,$092,37.63229,55.7812
3,1,0,,0,0,0,ServiceLog,2G,EDGE,-1,-75,1423150117907,Anna,868737583,0,093$,$092,37.63229,55.7812
4,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150118933,Anna,868737583,0,093$,$092,37.63229,55.7812
5,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150119980,Anna,868737583,0,093$,$092,37.63229,55.7812
6,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150121012,Anna,868737583,0,093$,$092,37.63229,55.7812
7,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150122111,Anna,868737583,0,093$,$092,37.63229,55.7812
8,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150123136,Anna,868737583,0,093$,$092,37.63229,55.7812
9,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150124235,Anna,868737583,0,093$,$092,37.63229,55.7812
10,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150125261,Anna,868737583,0,093$,$092,37.63229,55.7812
11,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1423150126375,Anna,868737583,0,093$,$092,37.63229,55.7812
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1423150127402,Anna,868737583,0,093$,$092,37.63229,55.7812
13,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-91,1423150128473,Anna,868737583,0,093$,$092,37.63229,55.7812
14,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-77,1423150129542,Anna,868737583,0,093$,$092,37.63229,55.7812
15,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-77,1423150129542,Anna,868737583,0,093$,$092,37.63229,55.7812
16,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-77,1423150130602,Anna,868737583,0,093$,$092,37.63229,55.7812
17,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-77,1423150130602,Anna,868737583,0,093$,$092,37.63229,55.7812
18,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-77,1423150131644,Anna,868737583,0,093$,$092,37.63229,55.7812
19,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-77,1423150131644,Anna,868737583,0,093$,$092,37.63229,55.7812
20,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-77,1423150132746,Anna,868737583,0,093$,$092,37.63229,55.7812
21,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-77,1423150132746,Anna,868737583,0,093$,$092,37.63229,55.7812
22,1,10317219,,7763,250,2,ServiceLog,unknown,unknown,419,-109,1423150133760,Anna,868737583,0,093$,$092,37.63229,55.7812
23,250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-77,1423150133760,Anna,868737583,0,093$,$092,37.63229,55.7812
24,1,10317219,,7763,250,2,ServiceLog,unknown,unknown,419,-109,1423150134808,Anna,868737583,0,093$,$092,37.63229,55.7812
25,250-2-7763-10317219,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-77,1423150134808,Anna,868737583,0,093$,$092,37.63229,55.7812
26,1,10317219,,7763,250,2,ServiceLog,unknown,unknown,419,-85,1423150135837,Anna,868737583,0,093$,$092,37.63229,55.7812
27,1,10317219,,7763,250,2,ServiceLog,unknown,unknown,419,-85,1423150136916,Anna,868737583,0,093$,$092,37.63229,55.7812
28,1,10317219,,7763,250,2,ServiceLog,unknown,unknown,419,-85,1423150137932,Anna,868737583,0,093$,$092,37.63229,55.7812
29,1,10317219,,7763,250,2,ServiceLog,unknown,unknown,419,-85,1423150139004,Anna,868737583,0,093$,$092,37.63229,55.7812
30,1,10317219,933,7763,250,2,Проспект Мира (КРЛ) 3,unknown,unknown,419,-85,1423150139807,Anna,868737583,0,093$,$092,37.63229,55.7812
