,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1452,-1,-1,-1,Нагорная 2,unknown,unknown,-1,-1,1435827162897,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827163302,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827164328,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827165359,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827166393,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827167424,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827168462,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827169495,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827170538,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827171551,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827172588,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827173621,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827174652,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827175665,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827176696,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827177731,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827178769,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827179808,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827180844,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
19,1,-1,1453,-1,-1,-1,Нагорная 3,unknown,unknown,-1,-1,1435827181822,vlad,376510873,0,145$,$146,37.610699999999994,55.67217
