,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10945457,1272,7735,250,2,Сходненская 2,3G,HSDPA,491,-83,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
1,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-79,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
2,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-109,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
3,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-111,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
4,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-113,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
5,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-113,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
6,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-113,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
7,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-113,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
8,250-2-7735-10945457,2147483647,1272,2147483647,2147483647,2147483647,Сходненская 2,3G,HSDPA,-1,-95,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
9,250-2-7735-10945457,-1,1272,-1,-1,-1,Сходненская 2,3G,HSDPA,489,-105,1425055474370,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
10,1,10945457,,7735,250,2,ServiceLog,3G,HSDPA,491,-83,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
11,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-95,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
12,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
13,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
14,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
15,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
16,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
17,250-2-7735-10945457,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-79,1425055474614,Anna,723347349,0,127$,$128,37.4398,55.85031999999999
