,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,580,1522,7763,250,2,Римская 2,2G,EDGE,-1,-65,1435909260750,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
1,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435909261266,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
2,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435909262284,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
3,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435909263320,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
4,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435909264401,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
5,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435909265429,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
6,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435909266519,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
7,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909267563,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
8,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909268605,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
9,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909269701,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
10,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909270745,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
11,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909271843,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
12,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909272906,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
13,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909273936,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
14,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909274992,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
15,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909276041,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
16,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909277052,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
17,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909278089,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
18,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909279219,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
19,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909280264,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
20,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909281292,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
21,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909282360,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
22,1,580,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909283437,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
23,1,580,1523,7763,250,2,Римская 3,2G,EDGE,-1,-75,1435909283559,Andrey,268039353,0,152$,$153,37.682309999999994,55.74595999999999
