,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,4056,492,26627,250,99,Семеновская 2,2G,EDGE,-1,-81,1424338740258,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
1,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338740259,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
2,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338741280,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
3,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338742325,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
4,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338743383,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
5,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338744406,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
6,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338745459,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
7,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338746501,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
8,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338747561,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
9,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338748601,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
10,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338749643,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
11,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338750688,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
12,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338751734,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
13,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338752764,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
14,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338753811,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
15,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338754868,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
16,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338755907,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
17,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338756953,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
18,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338757999,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
19,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338759051,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
20,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338760100,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
21,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338761150,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
22,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-87,1424338762188,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
23,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-85,1424338763209,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
24,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-85,1424338764238,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
25,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-85,1424338765288,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
26,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-85,1424338766323,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
27,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-85,1424338767348,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
28,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-85,1424338768368,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
29,1,4056,493,26627,250,99,Семеновская 3,2G,EDGE,-1,-85,1424338769259,taimyr,800797060,0,049$,$048,37.72074,55.782919999999976
