,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-67,1435916049655,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435916050305,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435916051326,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435916052389,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435916053489,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435916054531,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435916055583,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435916056619,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916057668,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916058721,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916059765,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916060911,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916061934,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916063107,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916064152,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916065186,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916066249,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916067302,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916068375,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435916069460,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435916070575,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435916071636,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435916072664,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
23,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435916073691,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435916074716,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
25,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435916075840,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
26,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-75,1435916076403,Andrey,120108490,0,099$,$100,37.60824,55.71960999999999
