,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1362,-1,-1,-1,Савеловская 2,unknown,unknown,-1,-1,1435844031843,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844032338,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844033373,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844034410,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844035441,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844036502,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844037517,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844038551,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844039583,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844040614,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844041648,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844042659,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844043670,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844044702,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844045729,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844046771,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844047807,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844048834,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844049870,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844050883,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844051898,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844052931,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844053941,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844054952,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844055969,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844056999,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844058032,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844059195,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
28,1,-1,1363,-1,-1,-1,Савеловская 3,unknown,unknown,-1,-1,1435844059568,vlad,215914191,0,136$,$137,37.58801,55.792860000000005
