,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1002,7736,250,2,Ленинский проспект 2,2G,EDGE,-1,-67,1435851464610,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
1,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435851465630,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
2,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435851466694,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
3,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851467785,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851468941,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
5,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851469955,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
6,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851471010,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851472101,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
8,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851473246,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435851474305,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851475400,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
11,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851476451,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
12,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851477488,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
13,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851478571,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
14,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851479601,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
15,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851480615,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
16,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851481627,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
17,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851482643,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
18,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851483661,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
19,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851484691,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
20,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851485719,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
21,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435851486772,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
22,1,1010,1003,7736,250,2,Ленинский проспект 3,2G,EDGE,-1,-71,1435851487716,Andrey,34623168,0,100$,$099,37.58597999999999,55.70770999999999
