,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6893518,972,770,250,1,Третьяковская (КРЛ) 2,3G,UMTS,-1,-113,1424850954235,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
1,250-1-770-6893518,-1,972,-1,250,1,Третьяковская (КРЛ) 2,3G,UMTS,116,6,1424850954235,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
2,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850954874,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
3,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850954874,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
4,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850955908,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
5,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850955908,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
6,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850956942,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
7,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850956942,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
8,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850957975,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
9,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850957975,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
10,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850959008,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
11,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850959008,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
12,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850960041,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
13,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850960041,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
14,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850961064,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
15,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850961064,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
16,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850962094,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
17,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850962094,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
18,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850963127,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
19,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850963127,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
20,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850964171,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
21,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850964171,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
22,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850965206,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
23,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850965206,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
24,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850966253,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
25,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850966253,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
26,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850967291,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
27,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850967291,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
28,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850968328,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
29,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850968328,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
30,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850969344,yellow,570663350,0,097$,$096,37.62704999999999,55.74092000000001
