,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,992,-1,-1,-1,Шаболовская 2,unknown,unknown,-1,-1,1435828409001,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828409960,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828411026,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828412060,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828413097,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828414133,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828415171,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828416182,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828417219,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828418260,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828419274,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828420313,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828421351,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828422390,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828423429,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828424463,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828425502,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828426543,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828427583,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828428621,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828429641,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828430673,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828431685,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828432721,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828433756,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828434768,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
26,1,-1,993,-1,-1,-1,Шаболовская 3,unknown,unknown,-1,-1,1435828435753,vlad,194039543,0,099$,$098,37.60791,55.71952999999998
