,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129614586,142,26802,250,99,Фрунзенская 2,3G,HSDPA,-1,-87,1435814979342,User1,650798128,0,014$,$015,37.57956,55.72667
1,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435814979837,User1,650798128,0,014$,$015,37.57956,55.72667
2,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435814980858,User1,650798128,0,014$,$015,37.57956,55.72667
3,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-89,1435814981884,User1,650798128,0,014$,$015,37.57956,55.72667
4,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-89,1435814982903,User1,650798128,0,014$,$015,37.57956,55.72667
5,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-91,1435814983933,User1,650798128,0,014$,$015,37.57956,55.72667
6,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-91,1435814984959,User1,650798128,0,014$,$015,37.57956,55.72667
7,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-91,1435814986012,User1,650798128,0,014$,$015,37.57956,55.72667
8,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-91,1435814987123,User1,650798128,0,014$,$015,37.57956,55.72667
9,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-91,1435814988176,User1,650798128,0,014$,$015,37.57956,55.72667
10,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-93,1435814989206,User1,650798128,0,014$,$015,37.57956,55.72667
11,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-93,1435814990236,User1,650798128,0,014$,$015,37.57956,55.72667
12,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-95,1435814991307,User1,650798128,0,014$,$015,37.57956,55.72667
13,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-95,1435814992358,User1,650798128,0,014$,$015,37.57956,55.72667
14,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-95,1435814993457,User1,650798128,0,014$,$015,37.57956,55.72667
15,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-95,1435814994527,User1,650798128,0,014$,$015,37.57956,55.72667
16,1,129614586,,26802,250,99,ServiceLog,3G,HSDPA,-1,-95,1435814995578,User1,650798128,0,014$,$015,37.57956,55.72667
17,1,129614586,143,26802,250,99,Фрунзенская 3,3G,HSDPA,-1,-95,1435814996323,User1,650798128,0,014$,$015,37.57956,55.72667
