,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,49695,162,26802,250,99,Воробьёвы горы 2,2G,EDGE,-1,-67,1435814712154,User1,334423180,0,016$,$017,37.55954,55.71039999999999
1,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-67,1435814713161,User1,334423180,0,016$,$017,37.55954,55.71039999999999
2,1,49695,,26802,250,99,ServiceLog,2G,EDGE,-1,-67,1435814714213,User1,334423180,0,016$,$017,37.55954,55.71039999999999
3,1,-1,,65003,250,99,ServiceLog,2G,GPRS,-1,-67,1435814715262,User1,334423180,0,016$,$017,37.55954,55.71039999999999
4,1,-1,,65003,250,99,ServiceLog,2G,GPRS,-1,-67,1435814716270,User1,334423180,0,016$,$017,37.55954,55.71039999999999
5,1,-1,,65003,250,99,ServiceLog,2G,GPRS,-1,-67,1435814717321,User1,334423180,0,016$,$017,37.55954,55.71039999999999
6,1,-1,,65003,250,99,ServiceLog,2G,GPRS,-1,-73,1435814718337,User1,334423180,0,016$,$017,37.55954,55.71039999999999
7,1,70605264,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814719409,User1,334423180,0,016$,$017,37.55954,55.71039999999999
8,1,70605264,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814720446,User1,334423180,0,016$,$017,37.55954,55.71039999999999
9,1,70605264,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814721501,User1,334423180,0,016$,$017,37.55954,55.71039999999999
10,1,70605264,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814722608,User1,334423180,0,016$,$017,37.55954,55.71039999999999
11,1,70605264,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814723753,User1,334423180,0,016$,$017,37.55954,55.71039999999999
12,1,70611567,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814724916,User1,334423180,0,016$,$017,37.55954,55.71039999999999
13,1,70611567,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814725970,User1,334423180,0,016$,$017,37.55954,55.71039999999999
14,1,70611567,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814727035,User1,334423180,0,016$,$017,37.55954,55.71039999999999
15,1,70611567,,65003,250,99,ServiceLog,3G,HSDPA,-1,-85,1435814728121,User1,334423180,0,016$,$017,37.55954,55.71039999999999
16,1,70611567,163,65003,250,99,Воробьёвы горы 3,3G,HSDPA,-1,-85,1435814728352,User1,334423180,0,016$,$017,37.55954,55.71039999999999
