,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,250-2-7736-10292770,-1,1052,-1,-1,-1,Беляево 2,3G,HSDPA,146,-113,1425984398273,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
1,1,10292770,1052,7736,250,2,Беляево 2,3G,HSDPA,496,-95,1425984398273,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
2,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-95,1425984399059,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
3,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-113,1425984399059,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
4,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-95,1425984400098,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
5,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-113,1425984400098,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
6,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-95,1425984401203,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
7,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-113,1425984401203,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
8,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-81,1425984402221,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
9,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-109,1425984402221,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
10,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-81,1425984403264,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
11,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-109,1425984403264,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
12,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-77,1425984404292,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
13,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-93,1425984404292,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
14,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-93,1425984405396,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
15,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-77,1425984405396,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
16,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-77,1425984406425,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
17,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-93,1425984406425,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
18,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-77,1425984407549,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
19,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-93,1425984407549,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
20,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-71,1425984408584,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
21,250-2-7736-10292770,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,146,-89,1425984408584,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
22,1,10292770,,7736,250,2,ServiceLog,3G,HSDPA,496,-71,1425984409685,Anna,477967464,0,105$,$106,37.52595999999999,55.642619999999994
