,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10251679,352,7743,250,2,Белорусская (ЗАМ) 2,3G,HSDPA,-1,-91,1435849292109,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
1,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-91,1435849292548,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
2,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-91,1435849293563,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
3,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-91,1435849294589,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
4,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-91,1435849295627,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
5,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-91,1435849296647,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
6,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-91,1435849297662,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
7,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-97,1435849298707,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
8,1,10251679,,7743,250,2,ServiceLog,3G,HSDPA,-1,-97,1435849299820,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
9,1,230,,7736,250,2,ServiceLog,3G,HSDPA,-1,-97,1435849300912,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
10,1,230,,7736,250,2,ServiceLog,3G,HSDPA,-1,-99,1435849301947,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
11,1,230,,7736,250,2,ServiceLog,3G,HSDPA,-1,-99,1435849302989,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
12,1,230,,7736,250,2,ServiceLog,3G,HSDPA,-1,-99,1435849304040,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
13,1,230,,7736,250,2,ServiceLog,3G,HSDPA,-1,-97,1435849305102,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
14,1,230,,7736,250,2,ServiceLog,3G,HSDPA,-1,-95,1435849306139,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
15,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-101,1435849307173,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
16,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435849308221,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
17,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849309274,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
18,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435849310288,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
19,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435849311347,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
20,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435849312374,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
21,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435849313404,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
22,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849314426,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
23,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849315468,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
24,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849316492,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
25,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849317705,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
26,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849318759,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
27,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849319799,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
28,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849320878,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
29,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849321925,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
30,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435849322967,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
31,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435849323995,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
32,1,230,353,7736,250,2,Белорусская (ЗАМ) 3,2G,EDGE,-1,-87,1435849324929,Andrey,580441910,0,035$,$036,37.58381,55.77664999999999
