,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,19126,742,26802,250,99,Добрынинская 2,2G,EDGE,-1,-73,1424273099888,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
1,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273100611,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
2,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273101677,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
3,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273102733,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
4,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273103774,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
5,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273104818,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
6,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273105877,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
7,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273106922,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
8,1,19126,,26802,250,99,ServiceLog,2G,EDGE,-1,-73,1424273107946,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
9,1,0,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273109000,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
10,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273110216,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
11,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273111243,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
12,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273112275,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
13,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273113298,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
14,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273114355,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
15,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273115430,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
16,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273116462,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
17,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273117510,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
18,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273118572,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
19,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273119628,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
20,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273120683,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
21,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273121734,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
22,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-93,1424273122778,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
23,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1424273123798,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
24,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1424273124855,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
25,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1424273125902,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
26,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-95,1424273126958,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
27,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1424273128014,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
28,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1424273129065,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
29,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1424273130105,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
30,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1424273131131,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
31,1,129593798,,26802,250,99,ServiceLog,unknown,unknown,-1,-97,1424273132186,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
32,1,129593798,743,26802,250,99,Добрынинская 3,unknown,unknown,-1,-97,1424273132466,taimyr,341854361,0,074$,$075,37.62216,55.72852999999999
