,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57856,2202,26627,250,99,Борисово 2,unknown,unknown,-1,-111,1435818730925,User1,966346829,0,220$,$159,37.74326,55.6332
1,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818731529,User1,966346829,0,220$,$159,37.74326,55.6332
2,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818732549,User1,966346829,0,220$,$159,37.74326,55.6332
3,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818733611,User1,966346829,0,220$,$159,37.74326,55.6332
4,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818734644,User1,966346829,0,220$,$159,37.74326,55.6332
5,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818735678,User1,966346829,0,220$,$159,37.74326,55.6332
6,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818736730,User1,966346829,0,220$,$159,37.74326,55.6332
7,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818737874,User1,966346829,0,220$,$159,37.74326,55.6332
8,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818738899,User1,966346829,0,220$,$159,37.74326,55.6332
9,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818739951,User1,966346829,0,220$,$159,37.74326,55.6332
10,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818741033,User1,966346829,0,220$,$159,37.74326,55.6332
11,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818742066,User1,966346829,0,220$,$159,37.74326,55.6332
12,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818743103,User1,966346829,0,220$,$159,37.74326,55.6332
13,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818744255,User1,966346829,0,220$,$159,37.74326,55.6332
14,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818745267,User1,966346829,0,220$,$159,37.74326,55.6332
15,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818746304,User1,966346829,0,220$,$159,37.74326,55.6332
16,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818747432,User1,966346829,0,220$,$159,37.74326,55.6332
17,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818748491,User1,966346829,0,220$,$159,37.74326,55.6332
18,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818749536,User1,966346829,0,220$,$159,37.74326,55.6332
19,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818750690,User1,966346829,0,220$,$159,37.74326,55.6332
20,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818751742,User1,966346829,0,220$,$159,37.74326,55.6332
21,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818752769,User1,966346829,0,220$,$159,37.74326,55.6332
22,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818753869,User1,966346829,0,220$,$159,37.74326,55.6332
23,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818754916,User1,966346829,0,220$,$159,37.74326,55.6332
24,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818755951,User1,966346829,0,220$,$159,37.74326,55.6332
25,1,57856,2203,26627,250,99,Борисово 3,unknown,unknown,-1,-111,1435818756479,User1,966346829,0,220$,$159,37.74326,55.6332
