,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10305849,1012,7736,250,2,Академическая 2,3G,HSDPA,485,-75,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
1,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-83,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
2,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-75,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
3,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-83,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
4,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-89,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
5,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-89,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
6,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-89,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
7,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-83,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
8,250-2-7736-10305849,2147483647,1012,2147483647,2147483647,2147483647,Академическая 2,3G,HSDPA,-1,-83,1425052627084,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
9,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-83,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
10,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-89,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
11,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-83,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
12,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-83,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
13,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-75,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
14,1,10305849,,7736,250,2,ServiceLog,3G,HSDPA,485,-75,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
15,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-83,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
16,250-2-7736-10305849,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-89,1425052627110,Anna,197804880,0,101$,$102,37.57358,55.68779000000001
