,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,932,-1,-1,-1,Проспект Мира (КРЛ) 2,unknown,unknown,-1,-1,1435839728755,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839729571,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839730609,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839731648,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839732685,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839733721,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839734754,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839735820,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839736858,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839737899,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839738938,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839739971,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839741061,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839742095,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839743130,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839744163,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839745178,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839746212,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839747226,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839748261,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839749298,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839750333,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839751371,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839752411,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839753448,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839754796,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839755851,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
27,1,-1,933,-1,-1,-1,Проспект Мира (КРЛ) 3,unknown,unknown,-1,-1,1435839756000,vlad,47390609,0,093$,$094,37.632569999999994,55.781020000000005
