,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6892948,1262,770,250,1,Тушинская 2,unknown,unknown,107,-85,1425055030557,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
1,250-1-770-6892948,-1,1262,-1,-1,-1,Тушинская 2,unknown,unknown,107,-87,1425055030557,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
2,250-1-770-6892948,-1,1262,-1,-1,-1,Тушинская 2,unknown,unknown,307,-93,1425055030557,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
3,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-85,1425055031407,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
4,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055031407,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
5,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055031407,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
6,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-81,1425055032417,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
7,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055032417,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
8,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055032417,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
9,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-81,1425055033498,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
10,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055033498,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
11,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055033498,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
12,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-81,1425055034525,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
13,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055034525,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
14,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055034525,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
15,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055035607,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
16,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055035607,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
17,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-81,1425055035607,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
18,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055036632,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
19,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055036632,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
20,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-79,1425055036632,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
21,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-79,1425055037744,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
22,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055037744,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
23,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055037744,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
24,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-81,1425055038789,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
25,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055038789,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
26,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055038789,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
27,1,6892948,,770,250,1,ServiceLog,unknown,unknown,107,-81,1425055039885,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
28,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,307,-93,1425055039885,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
29,250-1-770-6892948,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-87,1425055039885,Anna,992646411,0,126$,$234,37.43709,55.82641999999999
