,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1150,1482,7717,250,2,Чертановская 2,2G,EDGE,-1,-65,1424011522839,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
1,250-2-7717-1150,-1,1482,0,0,0,Чертановская 2,2G,EDGE,-1,-87,1424011522839,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
2,1,1150,,7717,250,2,ServiceLog,2G,EDGE,-1,-61,1424011523201,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
3,250-2-7717-1150,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-87,1424011523201,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
4,1,1150,,7717,250,2,ServiceLog,2G,EDGE,-1,-61,1424011524274,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
5,250-2-7717-1150,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-87,1424011524274,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
6,1,1150,,7717,250,2,ServiceLog,2G,EDGE,-1,-67,1424011525293,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
7,250-2-7717-1150,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-87,1424011525293,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
8,1,1150,,7717,250,2,ServiceLog,2G,EDGE,-1,-67,1424011526406,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
9,250-2-7717-1150,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-87,1424011526406,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
10,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-73,1424012001294,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
11,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-73,1424012002323,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
12,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-81,1424012003330,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
13,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-81,1424012004649,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
14,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012005660,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
15,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012006751,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
16,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012007763,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
17,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012008788,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
18,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012009809,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
19,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012010834,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
20,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012011848,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
21,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012012874,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
22,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012013882,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
23,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012014954,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
24,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012015962,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
25,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012017025,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
26,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012018032,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
27,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012019058,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
28,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012020064,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
29,1,10424402,,7717,250,2,ServiceLog,3G,HSPAP,481,-79,1424012021139,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
30,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012022238,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
31,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-79,1424012023294,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
32,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-65,1424012024307,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
33,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-65,1424012025348,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
34,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-71,1424012026361,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
35,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-71,1424012027437,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
36,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-71,1424012028454,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
37,1,10424402,,7717,250,2,ServiceLog,3G,HSDPA,481,-71,1424012029587,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
38,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1424012030767,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
39,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1424012031795,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
40,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1424012032813,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
41,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1424012033850,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
42,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1424012034862,Anna,760322411,0,148$,$147,37.60636,55.64057999999999
