,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,510,1532,7763,250,2,Крестьянская застава 2,2G,EDGE,-1,-71,1435909108354,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
1,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435909108955,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
2,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435909109972,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
3,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909111020,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
4,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909112040,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
5,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909113077,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
6,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909114144,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
7,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909115166,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
8,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909116279,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
9,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909117321,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
10,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909118368,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
11,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909119481,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
12,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909120521,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
13,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909121578,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
14,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909122620,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
15,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909123663,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
16,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909124777,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
17,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909125796,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
18,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909126960,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
19,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909128006,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
20,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909129042,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
21,1,510,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435909130173,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
22,1,510,1533,7763,250,2,Крестьянская застава 3,2G,EDGE,-1,-73,1435909130926,Andrey,7069245,0,153$,$161,37.66704,55.732859999999995
