,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1490,242,7794,250,2,Кантемировская 2,2G,EDGE,-1,-61,1435906509164,Andrey,190264022,0,024$,$226,37.65649,55.63576
1,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-61,1435906509270,Andrey,190264022,0,024$,$226,37.65649,55.63576
2,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-63,1435906510307,Andrey,190264022,0,024$,$226,37.65649,55.63576
3,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-65,1435906511342,Andrey,190264022,0,024$,$226,37.65649,55.63576
4,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-69,1435906512357,Andrey,190264022,0,024$,$226,37.65649,55.63576
5,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906513403,Andrey,190264022,0,024$,$226,37.65649,55.63576
6,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-73,1435906514441,Andrey,190264022,0,024$,$226,37.65649,55.63576
7,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-73,1435906515455,Andrey,190264022,0,024$,$226,37.65649,55.63576
8,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-73,1435906516491,Andrey,190264022,0,024$,$226,37.65649,55.63576
9,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-75,1435906517500,Andrey,190264022,0,024$,$226,37.65649,55.63576
10,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-75,1435906518513,Andrey,190264022,0,024$,$226,37.65649,55.63576
11,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-73,1435906519539,Andrey,190264022,0,024$,$226,37.65649,55.63576
12,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-71,1435906520574,Andrey,190264022,0,024$,$226,37.65649,55.63576
13,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-69,1435906521623,Andrey,190264022,0,024$,$226,37.65649,55.63576
14,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-69,1435906522664,Andrey,190264022,0,024$,$226,37.65649,55.63576
15,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906523721,Andrey,190264022,0,024$,$226,37.65649,55.63576
16,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906524778,Andrey,190264022,0,024$,$226,37.65649,55.63576
17,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906525876,Andrey,190264022,0,024$,$226,37.65649,55.63576
18,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906526916,Andrey,190264022,0,024$,$226,37.65649,55.63576
19,1,1490,,7794,250,2,ServiceLog,2G,EDGE,-1,-67,1435906528021,Andrey,190264022,0,024$,$226,37.65649,55.63576
20,1,1490,243,7794,250,2,Кантемировская 3,2G,EDGE,-1,-67,1435906529079,Andrey,190264022,0,024$,$226,37.65649,55.63576
