,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11031,782,660,250,1,Краснопресненская 2,2G,EDGE,-1,-79,1424847190144,md,479271079,0,078$,$077,37.57742,55.760839999999995
1,250-1-660-11031,11032,782,660,250,1,Краснопресненская 2,2G,EDGE,-1,-105,1424847190144,md,479271079,0,078$,$077,37.57742,55.760839999999995
2,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847190435,md,479271079,0,078$,$077,37.57742,55.760839999999995
3,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1424847190435,md,479271079,0,078$,$077,37.57742,55.760839999999995
4,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847191459,md,479271079,0,078$,$077,37.57742,55.760839999999995
5,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1424847191459,md,479271079,0,078$,$077,37.57742,55.760839999999995
6,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847192499,md,479271079,0,078$,$077,37.57742,55.760839999999995
7,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1424847192499,md,479271079,0,078$,$077,37.57742,55.760839999999995
8,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847193520,md,479271079,0,078$,$077,37.57742,55.760839999999995
9,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847193520,md,479271079,0,078$,$077,37.57742,55.760839999999995
10,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847194541,md,479271079,0,078$,$077,37.57742,55.760839999999995
11,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847194541,md,479271079,0,078$,$077,37.57742,55.760839999999995
12,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847195594,md,479271079,0,078$,$077,37.57742,55.760839999999995
13,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847195594,md,479271079,0,078$,$077,37.57742,55.760839999999995
14,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424847196622,md,479271079,0,078$,$077,37.57742,55.760839999999995
15,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847196622,md,479271079,0,078$,$077,37.57742,55.760839999999995
16,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424847197645,md,479271079,0,078$,$077,37.57742,55.760839999999995
17,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847197645,md,479271079,0,078$,$077,37.57742,55.760839999999995
18,1,11031,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424847198663,md,479271079,0,078$,$077,37.57742,55.760839999999995
19,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847198663,md,479271079,0,078$,$077,37.57742,55.760839999999995
20,250-1-660-11031,11032,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424847199717,md,479271079,0,078$,$077,37.57742,55.760839999999995
